,seconds,Trig,EMG_amplitude,EMG_amplitude_filter,peaks
41,0.0016400000000000858,5.000049991798719,0.00013652655288240445,0.00010457892679208809,0
42,0.0016799999999999038,5.000378781950543,-0.0024937920677107622,-0.002533217270028314,0
43,0.0017199999999999438,4.99972120164681,-0.0024937920677107622,-0.0025406912414147787,0
44,0.0017599999999999838,4.99972120164681,-0.0024937920677107622,-0.0025481615736637044,0
45,0.0018000000000000238,5.000378781950543,0.00013652655288240445,7.469038810276269e-05,0
46,0.0018400000000000638,4.999392411494816,-0.0031513717215847087,-0.003220670837496477,0
47,0.0018800000000001038,4.999392411494816,-0.0031513717215847087,-0.0032281300466743103,0
48,0.0019199999999999218,5.000378781950543,-0.004466531027802631,-0.004550744785868923,0
49,0.0019599999999999618,5.000049991798719,-0.0018362124133269458,-0.0019278777939350919,0
50,0.0020000000000000018,5.000049991798719,-0.0005210531030302584,-0.0006201662615251439,0
51,0.0020400000000000418,5.000378781950543,-0.0005210531030302584,-0.0006276101605501897,0
52,0.002080000000000082,5.000378781950543,-0.00019226327513760522,-0.00030626031862827853,0
53,0.0021199999999998997,5.000049991798719,-0.0031513717215847087,-0.0032728048038134453,0
54,0.0021599999999999397,4.99972120164681,-0.002165002240582567,-0.002293867380152827,0
55,0.0021999999999999797,5.000049991798719,-0.003808951374948702,-0.003945244556314849,0
56,0.0022400000000000198,5.000049991798719,-0.0015074225859438989,-0.0016511397594262396,0
57,0.0022800000000000598,5.000378781950543,-0.002165002240582567,-0.002316139322382643,0
58,0.0023200000000000998,5.000378781950543,-0.0028225818947114484,-0.0029811347669276107,0
59,0.0023599999999999177,5.000049991798719,0.0014516858662357995,0.001285721355592556,0
60,0.0023999999999999577,4.99972120164681,0.0004653163810297567,0.00029194441801969496,0
61,0.0024399999999999977,5.000049991798719,-0.0008498429307955274,-0.001030618126057274,0
62,0.0024800000000000377,4.99972120164681,-0.0008498429307955274,-0.0010380171041556028,0
63,0.0025200000000000777,4.99972120164681,-0.0018362124133269458,-0.0020317812766106834,0
64,0.0025599999999998957,4.99972120164681,-0.005452900506126915,-0.005655859737155523,0
65,0.0025999999999999357,5.000378781950543,-0.0031513717215847087,-0.003361716964192729,0
66,0.0026399999999999757,5.000049991798719,-0.0015074225859438989,-0.0017251494499969102,0
67,0.0026800000000000157,5.000378781950543,-0.0024937920677107622,-0.0027188961291233806,0
68,0.0027200000000000557,4.99972120164681,-0.001178632758433426,-0.00141110955918757,0
69,0.0027600000000000957,4.99972120164681,-0.0015074225859438989,-0.001747267634107312,0
70,0.0027999999999999137,5.000049991798719,-0.001178632758433426,-0.001425841528178479,0
71,0.0028399999999999537,4.99972120164681,-0.0024937920677107622,-0.002748359999333514,0
72,0.0028799999999999937,4.99972120164681,-0.0028225818947114484,-0.003084504394650982,0
73,0.0029200000000000337,5.000049991798719,-0.003808951374948702,-0.00407822381580672,0
74,0.0029600000000000737,4.99972120164681,-0.006439269983302923,-0.006715887703863608,0
75,0.0029999999999998916,5.000049991798719,-0.0031513717215847087,-0.0034353300268348667,0
76,0.0030399999999999316,4.99972120164681,-0.0047953208540382625,-0.005086615015187708,0
77,0.0030799999999999716,5.000378781950543,-0.0005210531030302584,-0.0008196783575325094,0
78,0.0031200000000000117,5.000049991798719,-0.0018362124133269458,-0.0021421639649001557,0
79,0.0031600000000000517,5.000049991798719,-0.0024937920677107622,-0.002807065086358948,0
80,0.0032000000000000917,4.999392411494816,-0.004137741201439435,-0.004458330823473956,0
81,0.0032399999999999096,4.99972120164681,-0.0031513717215847087,-0.003479273049646014,0
82,0.0032799999999999496,5.000049991798719,-0.002165002240582567,-0.0025002103436622012,0
83,0.0033199999999999896,4.99972120164681,0.0007941062093044515,0.0004515962958415733,0
84,0.0033600000000000296,5.000378781950543,0.001122896037706475,0.0007730893120995327,0
85,0.0034000000000000696,4.999392411494816,0.0014516858662357995,0.001094587360305252,0
86,0.0034400000000001096,5.000049991798719,0.00013652655288240445,-0.00022785866799308646,0
87,0.0034799999999999276,5.000049991798719,-0.0015074225859438989,-0.0018790894228508173,0
88,0.0035199999999999676,5.000049991798719,-0.006110480157705198,-0.006489423478218779,0
89,0.0035600000000000076,5.001036362253937,-0.010713537704454032,-0.011099752342662141,0
90,0.0036000000000000476,4.999392411494816,-0.00348016154833046,-0.0038736423048577233,0
91,0.0036400000000000876,4.999063621342738,-0.002165002240582567,-0.002565743882614761,0
92,0.0036799999999999056,5.000378781950543,-0.001178632758433426,-0.0015866300197421807,0
93,0.0037199999999999456,5.000049991798719,-0.002165002240582567,-0.0025802498215503214,0
94,0.0037599999999999856,5.000049991798719,-0.002165002240582567,-0.002587494808227798,0
95,0.0038000000000000256,4.999392411494816,-0.0015074225859438989,-0.0019371547739466092,0
96,0.0038400000000000656,5.000049991798719,-0.001178632758433426,-0.0016155991671608946,0
97,0.0038800000000001056,5.000378781950543,-0.0015074225859438989,-0.0019516177824766968,0
98,0.0039199999999999235,5.000049991798719,-0.0005210531030302584,-0.00097247162118853,0
99,0.0039599999999999635,5.000049991798719,-0.0008498429307955274,-0.0013084792711655349,0
100,0.0040000000000000036,4.99972120164681,-0.0031513717215847087,-0.0036172203515456467,0
101,0.0040400000000000436,5.000707572102282,-0.0028225818947114484,-0.003295637248462522,0
102,0.0040800000000000836,5.000707572102282,-0.0015074225859438989,-0.0019876790645316582,0
103,0.0041199999999999015,5.000378781950543,-0.001178632758433426,-0.0016660847297793684,0
104,0.0041599999999999415,4.999392411494816,-0.0008498429307955274,-0.001344484729723964,0
105,0.0041999999999999815,5.000378781950543,-0.001178632758433426,-0.0016804586866996088,0
106,0.0042400000000000215,5.000049991798719,-0.002165002240582567,-0.0026740065669010804,0
107,0.0042800000000000615,5.000378781950543,-0.0005210531030302584,-0.001037230063103677,0
108,0.0043200000000001015,5.000378781950543,0.0004653163810297567,-5.802741551804531e-05,0
109,0.0043599999999999195,5.000378781950543,-0.001178632758433426,-0.0017091375612211755,0
110,0.0043999999999999595,5.000707572102282,-0.0015074225859438989,-0.0020450825318126947,0
111,0.0044399999999999995,4.999392411494816,-0.0024937920677107622,-0.0030386012606069416,0
112,0.0044800000000000395,5.000049991798719,0.0014516858662357995,0.0008997333552306832,0
113,0.0045200000000000795,5.000049991798719,-0.0018362124133269458,-0.0023953022806879904,0
114,0.0045599999999998975,4.99972120164681,-0.002165002240582567,-0.002731223469742479,0
115,0.0045999999999999375,5.000378781950543,-0.0031513717215847087,-0.003724718285213119,0
116,0.0046399999999999775,5.000049991798719,-0.0047953208540382625,-0.005375786692062505,0
117,0.0046800000000000175,5.000378781950543,-0.0031513717215847087,-0.003738950741221099,0
118,0.0047200000000000575,4.99972120164681,0.0004653163810297567,-0.00012936969475558753,0
119,0.0047600000000000975,5.000049991798719,0.0030956350107915753,0.0024938480369681914,0
120,0.0047999999999999154,4.99972120164681,0.001780475694892425,0.001171594013757596,0
121,0.0048399999999999554,4.99972120164681,-0.0005210531030302584,-0.001137023268166575,0
122,0.0048799999999999955,5.000049991798719,0.00013652655288240445,-0.0004865258403946469,0
123,0.0049200000000000355,5.000049991798719,-0.006439269983302923,-0.0070693983163419745,0
124,0.0049600000000000755,5.000049991798719,-0.005781690331979852,-0.006418888283917289,0
125,0.004999999999999893,4.99972120164681,-0.006768059808773,-0.007412321026293654,0
126,0.005039999999999933,4.999392411494816,-0.004466531027802631,-0.005117849125173389,0
127,0.005079999999999973,5.000378781950543,-0.001178632758433426,-0.0018370013175370904,0
128,0.005120000000000013,5.000049991798719,0.005725953648695714,0.005060541078326289,0
129,0.005160000000000053,5.000049991798719,0.0030956350107915753,0.0024231849119390964,0
130,0.0052000000000000934,5.000049991798719,-0.00019226327513760522,-0.0008717443874095465,0
131,0.005239999999999911,5.000049991798719,-0.0024937920677107622,-0.0031802976460926025,0
132,0.005279999999999951,5.000707572102282,-0.0005210531030302584,-0.0012145765680016264,0
133,0.005319999999999991,5.000049991798719,-0.0008498429307955274,-0.0015503776706606578,0
134,0.005360000000000031,4.99972120164681,-0.00019226327513760522,-0.0008998026460610231,0
135,0.005400000000000071,4.999063621342738,-0.0015074225859438989,-0.0022219599119863514,0
136,0.005440000000000111,5.000378781950543,0.001122896037706475,0.0004013674645518225,0
137,0.005479999999999929,5.000049991798719,0.001780475694892425,0.0010519626146635523,0
138,0.005519999999999969,5.000049991798719,-0.0005210531030302584,-0.0012565439183009311,0
139,0.005560000000000009,5.000378781950543,0.0024380553525874815,0.0016955936062649068,0
140,0.005600000000000049,4.99972120164681,0.0004653163810297567,-0.00028410946043453864,0
141,0.005640000000000089,4.99972120164681,-0.00019226327513760522,-0.0009486463439506308,0
142,0.005679999999999907,5.000049991798719,0.003424424840084442,0.0026610914435607723,0
143,0.005719999999999947,5.000378781950543,0.0024380553525874815,0.0016677785597983895,0
144,0.005759999999999987,4.99972120164681,0.001780475694892425,0.0010032624690520355,0
145,0.005800000000000027,5.000049991798719,-0.0018362124133269458,-0.0026203550772740678,0
146,0.005840000000000067,4.99972120164681,0.0021092655236763236,0.0013182004482587477,0
147,0.005880000000000107,5.000049991798719,-0.0005210531030302584,-0.0013190335316292498,0
148,0.005919999999999925,5.000049991798719,-0.0015074225859438989,-0.002312311277821746,0
149,0.005959999999999965,5.000378781950543,0.0004653163810297567,-0.0003464734526503351,0
150,0.006000000000000005,5.000049991798719,0.00013652655288240445,-0.00068215726958899,0
151,0.006040000000000045,5.000049991798719,0.0004653163810297567,-0.0003602542457276528,0
152,0.006080000000000085,4.99972120164681,0.0027668451816259126,0.001934394966541891,0
153,0.006119999999999903,5.000049991798719,0.0021092655236763236,0.0012699429676387257,0
154,0.006159999999999943,5.000049991798719,0.0024380553525874815,0.0015918677343422338,0
155,0.006199999999999983,5.000049991798719,0.0007941062093044515,-5.8939161070614135e-05,0
156,0.006240000000000023,5.000378781950543,0.0004653163810297567,-0.00039457940010663244,0
157,0.006280000000000063,5.000378781950543,-0.001178632758433426,-0.002045371577713464,0
158,0.006320000000000103,4.99972120164681,0.0014516858662357995,0.0005781114126372313,0
159,0.006359999999999921,4.999392411494816,0.001780475694892425,0.0009000730419659159,0
160,0.006399999999999961,4.999392411494816,0.003424424840084442,0.0025372014539438146,0
161,0.006440000000000001,4.99972120164681,0.0007941062093044515,-9.993041285571622e-05,0
162,0.006480000000000041,4.999392411494816,0.001780475694892425,0.0008796333649453117,0
163,0.006520000000000081,4.99972120164681,0.0030956350107915753,0.002187994532285172,0
164,0.006559999999999899,4.99972120164681,0.0007941062093044515,-0.00012032482758174445,0
165,0.006599999999999939,5.000049991798719,0.00013652655288240445,-0.0007846874212957174,0
166,0.006639999999999979,5.000049991798719,0.004082004499051814,0.0031540152395342948,0
167,0.006680000000000019,5.000049991798719,0.0030956350107915753,0.0021608781487079034,0
168,0.006720000000000059,5.000378781950543,0.0004653163810297567,-0.00047620037007032614,0
169,0.006760000000000099,4.99972120164681,0.001122896037706475,0.00017462714187177573,0
170,0.006799999999999917,5.000378781950543,0.001780475694892425,0.0008254624292922774,0
171,0.006839999999999957,5.000049991798719,0.001122896037706475,0.00016114620795249467,0
172,0.006879999999999997,5.000049991798719,0.0024380553525874815,0.0014695767948885567,0
173,0.006920000000000037,4.99972120164681,0.003424424840084442,0.002449225421201328,0
174,0.006960000000000077,5.000378781950543,-0.00019226327513760522,-0.0011741756579379376,0
175,0.006999999999999895,5.000049991798719,-0.00019226327513760522,-0.001180880694127872,0
176,0.007039999999999935,5.000378781950543,0.0024380553525874815,0.0014427408555487482,0
177,0.007079999999999975,5.000049991798719,0.0014516858662357995,0.00044968227965787506,0
178,0.007120000000000015,5.000378781950543,0.001780475694892425,0.0007717910376057644,0
179,0.007160000000000055,5.000378781950543,0.003424424840084442,0.0024090671611938217,0
180,0.007200000000000095,5.000049991798719,0.0007941062093044515,-0.00022791641185812908,0
181,0.007239999999999913,4.99972120164681,0.0021092655236763236,0.0010805860697536485,0
182,0.007279999999999953,4.99972120164681,0.0027668451816259126,0.0017315170345873015,0
183,0.007319999999999993,5.000378781950543,0.00013652655288240445,-0.0009054421175435192,0
184,0.007360000000000033,5.000378781950543,0.004410794328726292,0.003362193334678071,0
185,0.007400000000000073,5.000378781950543,0.004739584158527918,0.003684359070610519,0
186,0.007440000000000113,5.000049991798719,0.004410794328726292,0.003348953406632384,0
187,0.007479999999999931,4.99972120164681,0.004739584158527918,0.00367113569184094,0
188,0.007519999999999971,5.000049991798719,0.001780475694892425,0.0007054280030375677,0
189,0.007560000000000011,5.000049991798719,0.0007941062093044515,-0.0002875323585005945,0
190,0.007600000000000051,5.000378781950543,0.0027668451816259126,0.0016786241168313992,0
191,0.007640000000000091,5.000049991798719,0.0021092655236763236,0.0010144703705463904,0
192,0.007679999999999909,4.99972120164681,0.0021092655236763236,0.00100790472050839,0
193,0.007719999999999949,4.99972120164681,0.0024380553525874815,0.0013301373672721566,0
194,0.007759999999999989,4.99972120164681,0.004082004499051814,0.002967537829022477,0
195,0.007800000000000029,5.000049991798719,0.004082004499051814,0.002960997671233959,0
196,0.00784000000000007,4.99972120164681,0.004739584158527918,0.0036120457292882413,0
197,0.00788000000000011,4.99972120164681,0.00013652655288240445,-0.000997534892022325,0
198,0.007919999999999927,5.000378781950543,0.0027668451816259126,0.0016262693361515832,0
199,0.007959999999999967,5.000049991798719,0.0027668451816259126,0.001619763579964527,0
200,0.008000000000000007,4.99972120164681,0.004410794328726292,0.0032572156444956282,0
201,0.008040000000000047,5.000049991798719,0.004739584158527918,0.0035795170945289233,0
202,0.008080000000000087,5.000378781950543,0.005397163818512657,0.004230617106677146,0
203,0.008119999999999905,4.99972120164681,0.006383533309443135,0.005210515710781266,0
204,0.008159999999999945,5.000049991798719,0.0030956350107915753,0.0019161553153390941,0
205,0.008199999999999985,5.000049991798719,0.005725953648695714,0.004540020675460946,0
206,0.008240000000000025,5.000049991798719,0.004082004499051814,0.002889627095962466,0
207,0.008280000000000065,4.999392411494816,0.006054743479005864,0.0048559305228555545,0
208,0.008320000000000105,5.000049991798719,0.007369902801517392,0.006164663197911969,0
209,0.008359999999999923,5.000707572102282,0.007369902801517392,0.006158245484821009,0
210,0.008399999999999963,5.000049991798719,0.00506837398845672,0.0038503079217376878,0
211,0.008440000000000003,5.000378781950543,0.006054743479005864,0.004830277653982269,0
212,0.008480000000000043,4.998734831190575,0.001780475694892425,0.000549619131877549,0
213,0.008520000000000083,5.001036362253937,0.00506837398845672,0.003831135736304191,0
214,0.008559999999999901,4.999063621342738,0.004739584158527918,0.0034959732945766563,0
215,0.008599999999999941,5.001036362253937,0.0007941062093044515,-0.00045586816067663314,0
216,0.008639999999999981,5.000378781950543,0.004082004499051814,0.0028256757571842655,0
217,0.008680000000000021,4.998734831190575,0.003753214669504526,0.0024905407182125843,0
218,0.008720000000000061,5.001036362253937,0.008685062126061585,0.007416052156070036,0
219,0.008760000000000101,4.99972120164681,0.006383533309443135,0.005108196539683279,0
220,0.008799999999999919,5.002022732708393,0.009342641789095676,0.008060987466648878,0
221,0.008839999999999959,5.001036362253937,0.006712323140007484,0.005424360540048516,0
222,0.008879999999999999,5.001036362253937,0.00506837398845672,0.0037741124141968617,0
223,0.008920000000000039,4.999063621342738,0.004410794328726292,0.00311024311135621,0
224,0.008960000000000079,4.9967620902758165,0.008027482463535476,0.006720650962167877,0
225,0.008999999999999897,5.001036362253937,0.008027482463535476,0.006714380065147538,0
226,0.009039999999999937,4.998734831190575,0.005725953648695714,0.00440658976807129,0
227,0.009079999999999977,5.000378781950543,0.003753214669504526,0.0024275987491761183,0
228,0.009120000000000017,4.99972120164681,0.005397163818512657,0.00406530532870317,0
229,0.009160000000000057,5.000049991798719,0.00506837398845672,0.003730282427021003,0
230,0.009200000000000097,5.000049991798719,0.007369902801517392,0.006025587693883546,0
231,0.009239999999999915,5.000378781950543,0.006054743479005864,0.004704214378116342,0
232,0.009279999999999955,5.000378781950543,0.004082004499051814,0.002725270985304277,0
233,0.009319999999999995,5.000378781950543,0.00506837398845672,0.0037054456696446834,0
234,0.009360000000000035,4.99972120164681,0.006383533309443135,0.005014419820696397,0
235,0.009400000000000075,5.000378781950543,0.004410794328726292,0.0030355053324511447,0
236,0.009439999999999893,5.000049991798719,0.006712323140007484,0.0053308683258266815,0
237,0.009479999999999933,5.000049991798719,0.003424424840084442,0.0020368139247769813,0
238,0.009519999999999973,4.99972120164681,0.006054743479005864,0.0046609862064465254,0
239,0.009560000000000013,4.99972120164681,0.008685062126061585,0.00728516826716028,0
240,0.009600000000000053,5.000378781950543,0.01065780111668721,0.009251780469328098,0
241,0.009640000000000093,5.000378781950543,0.004739584158527918,0.0033274465475083203,0
242,0.009679999999999911,5.000378781950543,0.009342641789095676,0.007924397066064744,0
243,0.009719999999999951,5.000378781950543,0.009013851957515154,0.007589510000912377,0
244,0.009759999999999991,5.000378781950543,0.009342641789095676,0.007912212504089125,0
245,0.009800000000000031,5.000378781950543,0.005397163818512657,0.003960657136937026,0
246,0.009840000000000071,5.000378781950543,0.008685062126061585,0.007242488006355973,0
247,0.009880000000000111,5.000049991798719,0.005725953648695714,0.00427732207584121,0
248,0.009919999999999929,4.99972120164681,0.008027482463535476,0.006572803448992505,0
249,0.009959999999999969,5.000707572102282,0.008027482463535476,0.006566766045180962,0
250,0.010000000000000009,5.000378781950543,0.007041112970698912,0.005574369212763188,0
251,0.010040000000000049,5.000049991798719,0.006712323140007484,0.005239562133011006,0
252,0.010080000000000089,5.000049991798719,0.009342641789095676,0.007863873649785535,0
253,0.010119999999999907,4.99972120164681,0.01065780111668721,0.009173035987973413,0
254,0.010159999999999947,5.000378781950543,0.009671431620803153,0.00818067967169469,0
255,0.010199999999999987,5.000707572102282,0.0076986926324629085,0.00620196405800361,0
256,0.010240000000000027,5.000049991798719,0.007041112970698912,0.005538417991903131,0
257,0.010280000000000067,5.000049991798719,0.006383533309443135,0.004874882173231204,0
258,0.010320000000000107,4.99972120164681,0.006712323140007484,0.005197726119140978,0
259,0.010359999999999925,5.000378781950543,0.0027668451816259126,0.0012463125746426868,0
260,0.010399999999999965,5.000378781950543,0.004082004499051814,0.00255554663020083,0
261,0.010440000000000005,4.99972120164681,0.005397163818512657,0.003864791037688621,0
262,0.010480000000000045,5.000049991798719,0.009013851957515154,0.0074755746401929295,0
263,0.010520000000000085,5.000049991798719,0.01295932994485767,0.011415158492026482,0
264,0.010559999999999903,5.000378781950543,0.008685062126061585,0.007135006964159021,0
265,0.010599999999999943,5.000378781950543,0.0076986926324629085,0.0061427642133087025,0
266,0.010639999999999983,5.000378781950543,0.009013851957515154,0.007452060758244809,0
267,0.010680000000000023,5.000707572102282,0.005397163818512657,0.00382952034151084,0
268,0.010720000000000063,5.000049991798719,0.005397163818512657,0.0038236785913463886,0
269,0.010760000000000103,5.000378781950543,0.0076986926324629085,0.006119376207814564,0
270,0.01079999999999992,5.000378781950543,0.008356272294735026,0.006771135250335137,0
271,0.01083999999999996,4.99972120164681,0.008027482463535476,0.006436535402095319,0
272,0.01088,5.000049991798719,0.0076986926324629085,0.0061019461816068845,0
273,0.01092000000000004,5.000707572102282,0.006054743479005864,0.004452208291203676,0
274,0.01096000000000008,4.99972120164681,0.008027482463535476,0.0064191692160340845,0
275,0.010999999999999899,4.99972120164681,0.009013851957515154,0.007399771352270558,0
276,0.011039999999999939,5.000378781950543,0.008027482463535476,0.006407645227144271,0
277,0.011079999999999979,4.999392411494816,0.009671431620803153,0.008045848504433878,0
278,0.011120000000000019,5.000049991798719,0.007041112970698912,0.005409794750023213,0
279,0.011160000000000059,4.99972120164681,0.0076986926324629085,0.006061650107586466,0
280,0.011200000000000099,5.000707572102282,0.006712323140007484,0.005069567135400776,0
281,0.011239999999999917,5.000049991798719,0.008027482463535476,0.006379023827964316,0
282,0.011279999999999957,5.000049991798719,0.009013851957515154,0.007359701563971052,0
283,0.011319999999999997,5.000378781950543,0.006054743479005864,0.004394912224636191,0
284,0.011360000000000037,5.000378781950543,0.007041112970698912,0.005375611776736866,0
285,0.011400000000000077,5.000707572102282,0.008685062126061585,0.0070139019377559834,0
286,0.011439999999999895,5.000049991798719,0.005397163818512657,0.0037203556050575282,0
287,0.011479999999999935,5.000049991798719,0.005397163818512657,0.0037147185729766285,0
288,0.011519999999999975,5.000049991798719,0.006054743479005864,0.004366672218261364,0
289,0.011560000000000015,4.999392411494816,0.006054743479005864,0.0043610572436581325,0
290,0.011600000000000055,5.000378781950543,0.009342641789095676,0.007643351643411581,0
291,0.011640000000000095,5.000049991798719,0.003753214669504526,0.0020483317013412048,0
292,0.011679999999999913,4.99972120164681,0.006712323140007484,0.005001858460740761,0
293,0.011719999999999953,4.99972120164681,0.003424424840084442,0.0017083895845371034,0
294,0.011759999999999993,4.99972120164681,0.006712323140007484,0.004990728466377322,0
295,0.011800000000000033,4.99972120164681,0.005397163818512657,0.0036700209083003607,0
296,0.011840000000000073,4.999392411494816,0.008027482463535476,0.00629480252147231,0
297,0.011880000000000113,4.99972120164681,0.012301750279031881,0.010563544533007199,0
298,0.01191999999999993,4.99972120164681,0.006712323140007484,0.00496860284099605,0
299,0.01195999999999997,5.000049991798719,0.008685062126061585,0.006935838548050677,0
300,0.01200000000000001,5.000049991798719,0.005397163818512657,0.003642448258429019,0
301,0.01204000000000005,5.000378781950543,0.006712323140007484,0.004952126917644059,0
302,0.01208000000000009,5.000378781950543,0.00506837398845672,0.0033027084463992176,0
303,0.012119999999999909,5.000049991798719,0.006383533309443135,0.00461240981299639,0
304,0.012159999999999949,5.000378781950543,0.005725953648695714,0.003949383585809903,0
305,0.012199999999999989,4.99972120164681,0.010000221452637598,0.008218216233834237,0
306,0.012240000000000029,5.000049991798719,0.007041112970698912,0.005253684028996704,0
307,0.012280000000000069,5.000707572102282,0.0076986926324629085,0.005905851423303375,0
308,0.012320000000000109,5.001036362253937,0.01065780111668721,0.008859559117860176,0
309,0.012359999999999927,5.000378781950543,0.007369902801517392,0.005566271513086269,0
310,0.012399999999999967,5.000707572102282,0.006383533309443135,0.004574524253670024,0
311,0.012440000000000007,4.99972120164681,0.008356272294735026,0.006541897016005648,0
312,0.012480000000000047,5.000378781950543,0.006712323140007484,0.004892593204755933,0
313,0.012520000000000087,4.99972120164681,0.009013851957515154,0.007188778954148472,0
314,0.012559999999999905,4.99972120164681,0.009342641789095676,0.007512237327918268,0
315,0.012599999999999945,4.99972120164681,0.008356272294735026,0.006520548007872882,0
316,0.012639999999999985,4.99972120164681,0.007369902801517392,0.005528870342842147,0
317,0.012680000000000025,5.000049991798719,0.009013851957515154,0.007167523002567958,0
318,0.012720000000000065,4.999392411494816,0.008685062126061585,0.00683344837197681,0
319,0.012760000000000105,4.99972120164681,0.006712323140007484,0.004855436305436247,0
320,0.012799999999999923,5.000049991798719,0.008356272294735026,0.006494124119768559,0
321,0.012839999999999963,5.000378781950543,0.0076986926324629085,0.005831294878555767,0
322,0.012880000000000003,4.99972120164681,0.007041112970698912,0.005168477420591996,0
323,0.012920000000000043,5.001036362253937,0.007041112970698912,0.0051632514283423145,0
324,0.012960000000000083,4.99972120164681,0.0076986926324629085,0.0058156169229386075,0
325,0.0129999999999999,5.000049991798719,0.003753214669504526,0.0018649366389489079,0
326,0.01303999999999994,4.99972120164681,0.004410794328726292,0.0025173258442524864,0
327,0.01307999999999998,5.000378781950543,0.00506837398845672,0.0031697269380767906,0
328,0.01312000000000002,4.999392411494816,0.006054743479005864,0.0041509297715528115,0
329,0.01316000000000006,4.999392411494816,0.005397163818512657,0.003488195383562265,0
330,0.0132000000000001,4.99972120164681,0.008685062126061585,0.006770950913854083,0
331,0.013239999999999919,4.999392411494816,0.011972960446309217,0.010053718427670784,0
332,0.013279999999999959,5.000049991798719,0.009671431620803153,0.007747070787067243,0
333,0.013319999999999999,5.000707572102282,0.01032901128459894,0.008399543647527425,0
334,0.013360000000000039,5.000049991798719,0.0076986926324629085,0.0057641302241670704,0
335,0.013400000000000079,5.000378781950543,0.01032901128459894,0.008389366157460297,0
336,0.013439999999999896,4.99972120164681,0.007041112970698912,0.005096397197289887,0
337,0.013479999999999936,5.000378781950543,0.0024380553525874815,0.0004882810255918864,0
338,0.013519999999999976,5.000049991798719,0.003753214669504526,0.0017983939016378864,0
339,0.013560000000000016,5.000378781950543,0.005397163818512657,0.0034373087424423732,0
