,seconds,Trig,EMG_amplitude,EMG_amplitude_filter,peaks
59,0.0023599999999999177,5.000707572102282,-0.0005210531030302584,-0.0031808661667471084,0
60,0.0023999999999999577,4.999392411494816,-0.0008498429307955274,-0.0035062550730423584,0
61,0.0024399999999999977,5.000049991798719,-0.0008498429307955274,-0.0035028522687100064,0
62,0.0024800000000000377,5.000049991798719,-0.003808951374948702,-0.006458556031378095,0
63,0.0025200000000000777,5.000378781950543,-0.0031513717215847087,-0.0057975698250922105,0
64,0.0025599999999998957,5.000378781950543,-0.0028225818947114484,-0.005465371579582484,0
65,0.0025999999999999357,5.000049991798719,-0.0031513717215847087,-0.0057907511278332355,0
66,0.0026399999999999757,5.000378781950543,0.00013652655288240445,-0.002499440720492397,0
67,0.0026800000000000157,5.000378781950543,-0.0015074225859438989,-0.004139975877934856,0
68,0.0027200000000000557,5.000049991798719,0.0024380553525874815,-0.0001910821152568984,0
69,0.0027600000000000957,5.000049991798719,-0.0008498429307955274,-0.0034755627374842358,0
70,0.0027999999999999137,5.000049991798719,-0.003808951374948702,-0.006431251689232546,0
71,0.0028399999999999537,4.999392411494816,-0.0008498429307955274,-0.003468721927191454,0
72,0.0028799999999999937,5.000049991798719,-0.003808951374948702,-0.006424407233746014,0
73,0.0029200000000000337,5.000049991798719,-0.001178632758433426,-0.0037906636657000147,0
74,0.0029600000000000737,4.99972120164681,0.0007941062093044515,-0.0018144979382840928,0
75,0.0029999999999998916,5.000049991798719,0.0004653163810297567,-0.0021398592045244105,0
76,0.0030399999999999316,5.000378781950543,-0.00019226327513760522,-0.0027940085020982425,0
77,0.0030799999999999716,5.000378781950543,-0.0005210531030302584,-0.0031193661806415704,0
78,0.0031200000000000117,5.000049991798719,-0.00019226327513760522,-0.0027871424184533226,0
79,0.0031600000000000517,5.000378781950543,-0.0024937920677107622,-0.0050852354976002965,0
80,0.0032000000000000917,5.000049991798719,-0.0018362124133269458,-0.004424218356481538,0
81,0.0032399999999999096,5.000049991798719,0.001780475694892425,-0.000804090994046427,0
82,0.0032799999999999496,5.000378781950543,-0.0005210531030302584,-0.003102178776106664,0
83,0.0033199999999999896,5.000378781950543,-0.0018362124133269458,-0.004413895314734427,0
84,0.0033600000000000296,4.99972120164681,-0.00348016154833046,-0.006054399928108881,0
85,0.0034000000000000696,5.000049991798719,-0.002165002240582567,-0.0047357943546242395,0
86,0.0034400000000001096,5.000049991798719,-0.004466531027802631,-0.007033875137858395,0
87,0.0034799999999999276,5.000378781950543,-0.001178632758433426,-0.00374252713211875,0
88,0.0035199999999999676,5.000378781950543,-0.0008498429307955274,-0.00341028584159657,0
89,0.0035600000000000076,5.000378781950543,-0.00019226327513760522,-0.002749253002417312,0
90,0.0036000000000000476,5.000049991798719,-0.001178632758433426,-0.0037321675874376074,0
91,0.0036400000000000876,4.99972120164681,0.00013652655288240445,-0.0024135516689810063,0
92,0.0036799999999999056,5.000049991798719,-0.0018362124133269458,-0.0043828323250793486,0
93,0.0037199999999999456,5.000049991798719,-0.0015074225859438989,-0.00405058249051613,0
94,0.0037599999999999856,4.99972120164681,-0.0005210531030302584,-0.0030607513092602697,0
95,0.0038000000000000256,5.000049991798719,0.0007941062093044515,-0.00174212861333445,0
96,0.0038400000000000656,5.000049991798719,-0.0018362124133269458,-0.004368982173045037,0
97,0.0038800000000001056,4.99972120164681,0.0014516858662357995,-0.0010776171571570058,0
98,0.0039199999999999235,5.000049991798719,-0.0005210531030302584,-0.003046887722624532,0
99,0.0039599999999999635,5.000707572102282,-0.0008498429307955274,-0.0033722074850552775,0
100,0.0040000000000000036,5.000707572102282,-0.0015074225859438989,-0.004026315419276387,0
101,0.0040400000000000436,5.000049991798719,-0.0008498429307955274,-0.003365262393557265,0
102,0.0040800000000000836,5.000378781950543,0.00013652655288240445,-0.0023754178956203248,0
103,0.0041199999999999015,5.000707572102282,-0.001178632758433426,-0.0036871005549500924,0
104,0.0041599999999999415,5.000378781950543,-0.0024937920677107622,-0.004998781580481483,0
105,0.0041999999999999815,5.000378781950543,-0.0047953208540382625,-0.007296830457276279,0
106,0.0042400000000000215,5.000378781950543,-0.003808951374948702,-0.00630697944884632,0
107,0.0042800000000000615,5.000378781950543,-0.0015074225859438989,-0.0040019675166784,0
108,0.0043200000000001015,5.000378781950543,-0.00019226327513760522,-0.0026833234548771607,0
109,0.0043599999999999195,5.000049991798719,0.0014516858662357995,-0.0010358879606737741,0
110,0.0043999999999999595,5.001036362253937,-0.00019226327513760522,-0.002676349153384844,0
111,0.0044399999999999995,5.000049991798719,0.0030956350107915753,0.0006150386710304478,0
112,0.0044800000000000395,4.99972120164681,0.003753214669504526,0.0012761094520388414,0
113,0.0045200000000000795,5.000049991798719,0.001122896037706475,-0.001350716479674756,0
114,0.0045599999999998975,5.000049991798719,0.001122896037706475,-0.001347222207827486,0
115,0.0045999999999999375,5.000049991798719,-0.0008498429307955274,-0.0033164653387514507,0
116,0.0046399999999999775,5.000378781950543,-0.003808951374948702,-0.006272076385633726,0
117,0.0046800000000000175,5.000378781950543,-0.003808951374948702,-0.0062685774347137155,0
118,0.0047200000000000575,5.000049991798719,-0.0031513717215847087,-0.005607497282830181,0
119,0.0047600000000000975,5.000049991798719,-0.001178632758433426,-0.003631256279615236,0
120,0.0047999999999999154,5.000049991798719,0.00013652655288240445,-0.0023125933927528623,0
121,0.0048399999999999554,5.000049991798719,0.0014516858662357995,-0.0009939289744371155,0
122,0.0048799999999999955,5.000049991798719,0.0004653163810297567,-0.00197679183133789,0
123,0.0049200000000000355,5.000049991798719,-0.0008498429307955274,-0.0032884429975936977,0
124,0.0049600000000000755,5.000378781950543,-0.0008498429307955274,-0.003284933340844531,0
125,0.004999999999999893,5.000049991798719,0.0021092655236763236,-0.00032231372453413827,0
126,0.005039999999999933,5.000707572102282,0.0024380553525874815,9.988765208835803e-06,0
127,0.005079999999999973,5.000378781950543,0.0014516858662357995,-0.0009728665674196418,0
128,0.005120000000000013,5.000049991798719,-0.0018362124133269458,-0.004257249206475454,0
129,0.005160000000000053,5.000049991798719,-0.002165002240582567,-0.0045825219125538415,0
130,0.0052000000000000934,5.000049991798719,-0.0005210531030302584,-0.002935054179273178,0
131,0.005239999999999911,5.000378781950543,0.0004653163810297567,-0.0019451646310586121,0
132,0.005279999999999951,4.99972120164681,0.00013652655288240445,-0.0022704329327558944,0
133,0.005319999999999991,5.001036362253937,0.0024380553525874815,3.4618849558345696e-05,0
134,0.005360000000000031,5.000049991798719,-0.001178632758433426,-0.0035785448288364625,0
135,0.005400000000000071,5.000049991798719,0.0024380553525874815,4.166915867957928e-05,0
136,0.005440000000000111,4.99972120164681,-0.00019226327513760522,-0.0025851221548349474,0
137,0.005479999999999929,5.000707572102282,0.0007941062093044515,-0.0015952239246262378,0
138,0.005519999999999969,5.000378781950543,0.00013652655288240445,-0.002249273409890565,0
139,0.005560000000000009,5.000378781950543,-0.0015074225859438989,-0.003889690958338809,0
140,0.005600000000000049,5.000049991798719,-0.0031513717215847087,-0.005530107090557638,0
141,0.005640000000000089,5.000049991798719,-0.0028225818947114484,-0.005197782853400576,0
142,0.005679999999999907,4.99972120164681,-0.0008498429307955274,-0.0032215080785267967,0
143,0.005719999999999947,5.000378781950543,-0.0008498429307955274,-0.0032179708730883136,0
144,0.005759999999999987,5.000378781950543,-0.00019226327513760522,-0.002556852623710372,0
145,0.005800000000000027,5.000378781950543,0.0027668451816259126,0.00040579580884996923,0
146,0.005840000000000067,5.000049991798719,0.001122896037706475,-0.0012346119834062016,0
147,0.005880000000000107,4.999392411494816,0.001780475694892425,-0.0005734896049065306,0
148,0.005919999999999925,5.000049991798719,0.001780475694892425,-0.0005699455201639524,0
149,0.005959999999999965,4.99972120164681,0.001780475694892425,-0.0005664000782197201,0
150,0.006000000000000005,4.99972120164681,-0.0015074225859438989,-0.0038507515661429575,0
151,0.006040000000000045,5.000378781950543,-0.00019226327513760522,-0.0025320441176931267,0
152,0.006080000000000085,5.000378781950543,-0.0024937920677107622,-0.004830023434136278,0
153,0.006119999999999903,5.000378781950543,0.00013652655288240445,-0.0021961540051762133,0
154,0.006159999999999943,5.000378781950543,0.0027668451816259126,0.0004377167579159365,0
155,0.006199999999999983,4.99972120164681,0.0027668451816259126,0.0004412702119855937,0
156,0.006240000000000023,5.000049991798719,0.001780475694892425,-0.0005415445072235246,0
157,0.006280000000000063,5.000378781950543,-0.00019226327513760522,-0.0025107274025463464,0
158,0.006320000000000103,4.99972120164681,-0.002165002240582567,-0.0044799089923787,0
159,0.006359999999999921,5.000049991798719,-0.00019226327513760522,-0.0025036113566987315,0
160,0.006399999999999961,5.000378781950543,-0.002165002240582567,-0.0044727903635748325,0
161,0.006440000000000001,4.99972120164681,-0.001178632758433426,-0.003482859640817081,0
162,0.006480000000000041,5.000049991798719,0.00013652655288240445,-0.0021641378131525197,0
163,0.006520000000000081,5.000049991798719,0.0014516858662357995,-0.0008454147140154323,0
164,0.006559999999999899,5.000049991798719,-0.0008498429307955274,-0.0031433784621387835,0
165,0.006599999999999939,5.000049991798719,-0.0008498429307955274,-0.003139812156422724,0
166,0.006639999999999979,5.000378781950543,-0.0005210531030302584,-0.002807454772455015,0
167,0.006680000000000019,5.000707572102282,-0.0005210531030302584,-0.002803885972093398,0
168,0.006720000000000059,5.000049991798719,0.001122896037706475,-0.0011563667931685736,0
169,0.006760000000000099,5.000378781950543,-0.0005210531030302584,-0.002796744664228932,0
170,0.006799999999999917,5.000378781950543,0.0024380553525874815,0.00016593628620978742,0
171,0.006839999999999957,5.000049991798719,0.0024380553525874815,0.00016950999982622613,0
172,0.006879999999999997,5.000049991798719,-0.0008498429307955274,-0.0031148133574995,0
173,0.006920000000000037,5.000049991798719,0.00013652655288240445,-0.0021248677416835227,0
174,0.006960000000000077,5.000378781950543,-0.0008498429307955274,-0.0031076598935081672,0
175,0.006999999999999895,5.000049991798719,-0.00019226327513760522,-0.0024465017126526884,0
176,0.007039999999999935,4.99972120164681,0.0004653163810297567,-0.001785342344319911,0
177,0.007079999999999975,5.000049991798719,0.0014516858662357995,-0.00079539196636244,0
178,0.007120000000000015,5.000707572102282,0.0007941062093044515,-0.001449389556343622,0
179,0.007160000000000055,5.000707572102282,0.0021092655236763236,-0.0001306470072155474,0
180,0.007200000000000095,5.000049991798719,-0.0015074225859438989,-0.003743750720671645,0
181,0.007239999999999913,5.000378781950543,-0.00019226327513760522,-0.0024250058586968424,0
182,0.007279999999999953,5.000378781950543,-0.0008498429307955274,-0.003078998814590809,0
183,0.007319999999999993,5.000378781950543,-0.00019226327513760522,-0.0024178313169878323,0
184,0.007360000000000033,5.000049991798719,0.00013652655288240445,-0.00208545251126141,0
185,0.007400000000000073,5.000378781950543,0.0024380553525874815,0.00021966639548630026,0
186,0.007440000000000113,4.99972120164681,-0.001178632758433426,-0.003393430485586275,0
187,0.007479999999999931,5.000049991798719,0.00013652655288240445,-0.0020746788278523222,0
188,0.007519999999999971,4.99972120164681,0.0007941062093044515,-0.00141350571498363,0
189,0.007560000000000011,4.99972120164681,-0.00019226327513760522,-0.0023962806393971496,0
190,0.007600000000000051,5.000378781950543,-0.001178632758433426,-0.0033790544655345313,0
191,0.007640000000000091,5.000378781950543,0.00013652655288240445,-0.002060298406387705,0
192,0.007679999999999909,5.000049991798719,0.0004653163810297567,-0.0017279107461994944,0
193,0.007719999999999949,5.000049991798719,0.0021092655236763236,-8.036269377025094e-05,0
194,0.007759999999999989,4.999392411494816,-0.0008498429307955274,-0.0030358711671909936,0
195,0.007800000000000029,5.000049991798719,0.0014516858662357995,-0.0007307413243188613,0
196,0.00784000000000007,5.000378781950543,0.0007941062093044515,-0.0013847188771037632,0
197,0.00788000000000011,5.000378781950543,0.0007941062093044515,-0.001381115721141063,0
198,0.007919999999999927,4.99972120164681,0.0014516858662357995,-0.0007199318629254685,0
199,0.007959999999999967,5.000378781950543,0.00013652655288240445,-0.002031485936173095,0
200,0.008000000000000007,5.000049991798719,0.004739584158527918,0.002575177941894365,0
201,0.008040000000000047,4.99972120164681,0.004082004499051814,0.0019212055806457455,0
202,0.008080000000000087,5.000378781950543,0.001780475694892425,-0.0003767149059965805,0
203,0.008119999999999905,5.000378781950543,0.0014516858662357995,-0.0007018954043678345,0
204,0.008159999999999945,5.000378781950543,0.0014516858662357995,-0.0006982850678407351,0
205,0.008199999999999985,5.000049991798719,0.0014516858662357995,-0.0006946737316037973,0
206,0.008240000000000025,5.000049991798719,0.0014516858662357995,-0.0006910614021942204,0
207,0.008280000000000065,5.000707572102282,0.0027668451816259126,0.0006277112292355988,0
208,0.008320000000000105,5.000378781950543,0.004739584158527918,0.0026040645022596285,0
209,0.008359999999999923,4.99972120164681,0.0014516858662357995,-0.0006802185203812557,0
210,0.008399999999999963,5.000378781950543,0.0004653163810297567,-0.0016629717689652782,0
211,0.008440000000000003,5.000707572102282,0.0004653163810297567,-0.0016593545719361849,0
212,0.008480000000000043,5.000049991798719,0.0014516858662357995,-0.0006693669358629846,0
213,0.008520000000000083,5.000049991798719,0.0014516858662357995,-0.0006657478377320608,0
214,0.008559999999999901,5.000049991798719,0.0027668451816259126,0.0006530315164731491,0
215,0.008599999999999941,5.000049991798719,-0.00019226327513760522,-0.0023024559673759785,0
216,0.008639999999999981,5.000378781950543,0.0014516858662357995,-0.0006548849255790666,0
217,0.008680000000000021,5.000049991798719,-0.00019226327513760522,-0.0022952112456152986,0
218,0.008720000000000061,4.999392411494816,0.0027668451816259126,0.0006675209467983138,0
219,0.008760000000000101,5.000378781950543,0.0021092655236763236,1.3565932205725478e-05,0
220,0.008799999999999919,5.000378781950543,0.0027668451816259126,0.0006747711346079214,0
221,0.008839999999999959,4.99972120164681,0.003424424840084442,0.0013359772319980912,0
222,0.008879999999999999,5.000049991798719,0.003424424840084442,0.001339604558786925,0
223,0.008920000000000039,4.99972120164681,0.0007941062093044515,-0.0012870858639741553,0
224,0.008960000000000079,5.000378781950543,0.001780475694892425,-0.00029708729576958127,0
225,0.008999999999999897,5.000049991798719,0.0024380553525874815,0.0003641223125021311,0
226,0.009039999999999937,5.000049991798719,0.0021092655236763236,3.896329548478718e-05,0
227,0.009079999999999977,4.998734831190575,0.004739584158527918,0.0026729135968991914,0
228,0.009120000000000017,5.001036362253937,0.0007941062093044515,-0.001268931837745883,0
229,0.009160000000000057,4.99972120164681,0.003753214669504526,0.0016938099783894685,0
230,0.009200000000000097,4.99972120164681,0.00013652655288240445,-0.00191924394760443,0
231,0.009239999999999915,5.001365152405508,-0.0008498429307955274,-0.002901978412630404,0
232,0.009279999999999955,4.998406041038327,0.0021092655236763236,6.076588184268693e-05,0
233,0.009319999999999995,4.999392411494816,0.004082004499051814,0.002037141511889008,0
234,0.009360000000000035,4.997748460733576,0.0030956350107915753,0.0010544094862842504,0
235,0.009400000000000075,4.99972120164681,0.007041112970698912,0.00500352571014153,0
236,0.009439999999999893,4.999392411494816,0.0004653163810297567,-0.0015686318209786338,0
237,0.009479999999999933,5.001036362253937,0.00506837398845672,0.0030380656328956954,0
238,0.009519999999999973,5.000378781950543,0.004739584158527918,0.002712916430606757,0
239,0.009560000000000013,5.001693942556992,-0.0031513717215847087,-0.0051743980473846155,0
240,0.009600000000000053,4.999063621342738,0.005725953648695714,0.0037065694927820975,0
241,0.009640000000000093,5.001036362253937,0.0024380553525874815,0.000422314127603649,0
242,0.009679999999999911,5.000049991798719,-0.00019226327513760522,-0.002204360814874965,0
243,0.009719999999999951,4.99972120164681,0.004739584158527918,0.0027311310516216977,0
244,0.009759999999999991,4.999392411494816,0.004739584158527918,0.002734776225300272,0
245,0.009800000000000031,5.000049991798719,0.00506837398845672,0.003067211963012608,0
246,0.009840000000000071,4.999392411494816,0.0024380553525874815,0.00044053996228415014,0
247,0.009880000000000111,4.999392411494816,-0.0005210531030302584,-0.002514921137588507,0
248,0.009919999999999929,5.000049991798719,0.003753214669504526,0.0017629947045374804,0
249,0.009959999999999969,5.000378781950543,0.0014516858662357995,-0.0005348853220573191,0
250,0.010000000000000009,4.999392411494816,0.0021092655236763236,0.00012634381237121208,0
251,0.010040000000000049,5.000378781950543,0.0004653163810297567,-0.0015139551597471296,0
252,0.010080000000000089,5.000707572102282,0.004082004499051814,0.0021063838155642753,0
253,0.010119999999999907,5.000049991798719,0.0021092655236763236,0.0001372963774549452,0
254,0.010159999999999947,5.000378781950543,0.005397163818512657,0.0034288468827446987,0
255,0.010199999999999987,5.000378781950543,0.00506837398845672,0.003103709929534678,0
256,0.010240000000000027,4.99972120164681,0.00506837398845672,0.003107363465973092,0
257,0.010280000000000067,5.000049991798719,0.00506837398845672,0.0031110176551987796,0
258,0.010320000000000107,5.000049991798719,0.0027668451816259126,0.0008131436835704764,0
259,0.010359999999999925,5.000378781950543,0.003424424840084442,0.0014743788163926411,0
260,0.010399999999999965,5.000378781950543,0.004410794328726292,0.002464404411738361,0
261,0.010440000000000005,5.000378781950543,-0.001178632758433426,-0.003121365943203358,0
262,0.010480000000000045,4.99972120164681,0.001780475694892425,-0.000158600138976713,0
263,0.010520000000000085,4.99972120164681,0.003753214669504526,0.00181779679838246,0
264,0.010559999999999903,4.99972120164681,0.004739584158527918,0.0028078248551574704,0
265,0.010599999999999943,5.000707572102282,0.005397163818512657,0.003469063681051426,0
266,0.010639999999999983,5.000049991798719,0.004739584158527918,0.002815143778281338,0
267,0.010680000000000023,5.000049991798719,0.004082004499051814,0.0021612244604679344,0
268,0.010720000000000063,4.99972120164681,0.004410794328726292,0.0024936752093905525,0
269,0.010760000000000103,5.000049991798719,0.001122896037706475,-0.0007905615916635228,0
270,0.01079999999999992,5.000049991798719,0.004410794328726292,0.0025009987531665664,0
271,0.01083999999999996,5.000378781950543,0.006712323140007484,0.004806190175224281,0
272,0.01088,4.99972120164681,0.004739584158527918,0.0028371143546039954,0
273,0.01092000000000004,4.999392411494816,0.0030956350107915753,0.0011968289109209667,0
274,0.01096000000000008,4.999392411494816,0.003424424840084442,0.0015292829805672497,0
275,0.010999999999999899,5.000049991798719,0.001780475694892425,-0.00011100139487039626,0
276,0.011039999999999939,4.99972120164681,0.001122896037706475,-0.0007649157598054021,0
277,0.011079999999999979,5.000378781950543,0.0021092655236763236,0.00022511953400236335,0
278,0.011120000000000019,5.000378781950543,0.0024380553525874815,0.0005575756794235897,0
279,0.011160000000000059,5.000049991798719,0.004410794328726292,0.0025339814738245684,0
280,0.011200000000000099,5.000378781950543,0.004410794328726292,0.0025376487869135647,0
281,0.011239999999999917,4.99972120164681,0.00506837398845672,0.003198896247629309,0
282,0.011279999999999957,5.000378781950543,0.005397163818512657,0.003531354359631143,0
283,0.011319999999999997,4.99972120164681,0.004739584158527918,0.002877443455611906,0
284,0.011360000000000037,5.000049991798719,0.0007941062093044515,-0.0010643652705726655,0
285,0.011400000000000077,5.001036362253937,0.001780475694892425,-7.432610182387051e-05,0
286,0.011439999999999895,5.000049991798719,-0.0008498429307955274,-0.0027009745911857714,0
287,0.011479999999999935,5.000049991798719,0.00013652655288240445,-0.001710934524978514,0
288,0.011519999999999975,5.000707572102282,0.0024380553525874815,0.0005942652964919691,0
289,0.011560000000000015,4.99972120164681,0.008356272294735026,0.006516153692668555,0
290,0.011600000000000055,5.000378781950543,0.006712323140007484,0.004875876417256001,0
291,0.011640000000000095,5.000707572102282,0.005397163818512657,0.0035643893933791594,0
292,0.011679999999999913,5.000378781950543,0.001122896037706475,-0.0007062056784942534,0
293,0.011719999999999953,4.99972120164681,0.003753214669504526,0.0019277860665578425,0
294,0.011759999999999993,4.999392411494816,0.004410794328726292,0.0025890392363561556,0
295,0.011800000000000033,4.999063621342738,0.00506837398845672,0.0032502927969815538,0
296,0.011840000000000073,5.000378781950543,0.004410794328726292,0.0025963874214551476,0
297,0.011880000000000113,5.000378781950543,0.004739584158527918,0.0029288519117551823,0
298,0.01191999999999993,5.000378781950543,0.0021092655236763236,0.00030220830667642383,0
299,0.01195999999999997,4.99972120164681,0.0027668451816259126,0.0009634633566480088,0
300,0.01200000000000001,5.000049991798719,0.001780475694892425,-1.9230382844886724e-05,0
301,0.01204000000000005,5.000049991798719,0.0007941062093044515,-0.0010019237730095449,0
302,0.01208000000000009,5.000378781950543,0.003753214669504526,0.001960861123755382,0
303,0.012119999999999909,4.99972120164681,0.004739584158527918,0.002950907383438675,0
304,0.012159999999999949,5.000049991798719,0.0027668451816259126,0.0009818455042398117,0
305,0.012199999999999989,5.000378781950543,0.001122896037706475,-0.0006584262219903775,0
306,0.012240000000000029,5.000378781950543,0.003424424840084442,0.0016467803110004893,0
307,0.012280000000000069,5.000378781950543,0.001780475694892425,6.5092022772548705e-06,0
308,0.012320000000000109,5.000378781950543,0.001780475694892425,1.0187537528815556e-05,0
309,0.012359999999999927,5.000378781950543,0.0014516858662357995,-0.0003149236641718985,0
310,0.012399999999999967,4.99972120164681,0.004082004499051814,0.0023190738802206156,0
311,0.012440000000000007,5.000378781950543,0.005725953648695714,0.0039667022189725145,0
312,0.012480000000000047,5.000378781950543,0.0007941062093044515,-0.0009614657608736823,0
313,0.012520000000000087,5.000707572102282,0.0027668451816259126,0.0010149529343301167,0
314,0.012559999999999905,4.99972120164681,0.0024380553525874815,0.0006898430844061642,0
315,0.012599999999999945,5.000707572102282,0.003424424840084442,0.0016798928001392462,0
316,0.012639999999999985,5.000707572102282,0.005397163818512657,0.0036563122488093695,0
317,0.012680000000000025,5.000049991798719,0.001780475694892425,4.3304830315606503e-05,0
318,0.012720000000000065,4.99972120164681,0.005725953648695714,0.003992463717003305,0
319,0.012760000000000105,5.000378781950543,0.003753214669504526,0.002023405891322478,0
320,0.012799999999999923,4.99972120164681,0.001780475694892425,5.4348283709304275e-05,0
321,0.012839999999999963,5.000049991798719,0.004082004499051814,0.0023595586612134185,0
322,0.012880000000000003,4.99972120164681,0.004739584158527918,0.003020820093231899,0
323,0.012920000000000043,4.99972120164681,0.0024380553525874815,0.0007229732518779471,0
324,0.012960000000000083,5.000049991798719,0.007369902801517392,0.005658502850279496,0
325,0.0129999999999999,5.000378781950543,0.004082004499051814,0.002374286875006378,0
326,0.01303999999999994,5.000707572102282,0.001780475694892425,7.64405685904977e-05,0
327,0.01307999999999998,5.000049991798719,0.0007941062093044515,-0.000906246255878086,0
328,0.01312000000000002,5.000378781950543,0.0030956350107915753,0.0013989653629237295,0
329,0.01316000000000006,5.000049991798719,0.0007941062093044515,-0.0008988804722393849,0
330,0.0132000000000001,5.000378781950543,0.0021092655236763236,0.00041996195027439666,0
331,0.013239999999999919,4.999392411494816,0.0027668451816259126,0.0010812248509869625,0
332,0.013279999999999959,5.000049991798719,0.006712323140007484,0.005030386179550313,0
333,0.013319999999999999,5.000049991798719,0.003753214669504526,0.002074961199440249,0
