,seconds,Trig,EMG_amplitude,EMG_amplitude_filter,peaks
124,0.0049600000000000755,4.99972120164681,-0.057730481204784426,-0.06751254132233854,0
125,0.004999999999999893,4.99972120164681,-0.057730481204784426,-0.06758721110267735,0
126,0.005039999999999933,5.000378781950543,-0.057730481204784426,-0.067661727430582,0
127,0.005079999999999973,5.000049991798719,-0.05707290159361651,-0.06707851026397678,0
128,0.005120000000000013,4.99972120164681,-0.05608653217589139,-0.06616634897771462,0
129,0.005160000000000053,5.000049991798719,-0.05674411178783788,-0.06689798197942157,0
130,0.0052000000000000934,5.000707572102282,-0.057401691399265334,-0.06762945981146419,0
131,0.005239999999999911,4.99972120164681,-0.05542895256342596,-0.06573046360081666,0
132,0.005279999999999951,4.999392411494816,-0.05707290159361651,-0.06744799923566754,0
133,0.005319999999999991,5.000049991798719,-0.057730481204784426,-0.06817900900703075,0
134,0.005360000000000031,5.000707572102282,-0.05707290159361651,-0.06759470268883927,0
135,0.005400000000000071,5.001036362253937,-0.05707290159361651,-0.06766781869302751,0
136,0.005440000000000111,5.000049991798719,-0.05707290159361651,-0.06774077698804769,0
137,0.005479999999999929,5.000049991798719,-0.059703220035172325,-0.0704438955962701,0
138,0.005519999999999969,5.001365152405508,-0.056415321981929514,-0.06722863916335392,0
139,0.005560000000000009,4.999392411494816,-0.057730481204784426,-0.06861628104341327,0
140,0.005600000000000049,5.003009103162085,-0.057401691399265334,-0.06835981451640324,0
141,0.005640000000000089,4.998406041038327,-0.058716850620562686,-0.0697471372231549,0
142,0.005679999999999907,5.000378781950543,-0.059374430230432304,-0.07047672011228331,0
143,0.005719999999999947,5.001365152405508,-0.059703220035172325,-0.0708773525781692,0
144,0.005759999999999987,4.999063621342738,-0.06134716905692379,-0.07259298323226424,0
145,0.005800000000000027,4.999063621342738,-0.058716850620562686,-0.07003418498998788,0
146,0.005840000000000067,5.000049991798719,-0.06101837925283336,-0.07240707196986544,0
147,0.005880000000000107,5.000049991798719,-0.05674411178783788,-0.06820400059902224,0
148,0.005919999999999925,4.999392411494816,-0.05707290159361651,-0.06860382383976887,0
149,0.005959999999999965,4.998734831190575,-0.05608653217589139,-0.06768832479334945,0
150,0.006000000000000005,5.000049991798719,-0.05444258314375501,-0.06611508266563482,0
151,0.006040000000000045,5.000049991798719,-0.05444258314375501,-0.06618562570121199,0
152,0.006080000000000085,4.99972120164681,-0.05378500352999273,-0.06559842485348737,0
153,0.006119999999999903,5.000378781950543,-0.05279863410837703,-0.0646822695289452,0
154,0.006159999999999943,5.001036362253937,-0.05148347487774181,-0.06343715932826957,0
155,0.006199999999999983,4.99972120164681,-0.05115468506975916,-0.0631782530862623,0
156,0.006240000000000023,5.000049991798719,-0.05115468506975916,-0.06324797079266731,0
157,0.006280000000000063,4.99972120164681,-0.05181226468559495,-0.06397510186104022,0
158,0.006320000000000103,5.000049991798719,-0.05181226468559495,-0.06404448666670536,0
159,0.006359999999999921,4.99972120164681,-0.05181226468559495,-0.06411370443379241,0
160,0.006399999999999961,5.000378781950543,-0.05378500352999273,-0.06615549361629584,0
161,0.006440000000000001,4.99972120164681,-0.054113793336938706,-0.06655316594327022,0
162,0.006480000000000041,5.000049991798719,-0.05444258314375501,-0.06695067006425394,0
163,0.006520000000000081,5.000049991798719,-0.054771372950441696,-0.06734800559278015,0
164,0.006559999999999899,5.000378781950543,-0.05608653217589139,-0.068731541562596,0
165,0.006599999999999939,4.999392411494816,-0.057401691399265334,-0.07011490816904341,0
166,0.006639999999999979,5.000378781950543,-0.056415321981929514,-0.06919657639099953,0
167,0.006680000000000019,4.99972120164681,-0.05805927101017365,-0.07090839293360045,0
168,0.006720000000000059,5.000378781950543,-0.05838806081543309,-0.0713048797484675,0
169,0.006760000000000099,5.000378781950543,-0.058716850620562686,-0.07170119567998576,0
170,0.006799999999999917,5.000378781950543,-0.058716850620562686,-0.07176855054603452,0
171,0.006839999999999957,5.000049991798719,-0.058716850620562686,-0.07183573377597581,0
172,0.006879999999999997,5.000049991798719,-0.05805927101017365,-0.0712451653850108,0
173,0.006920000000000037,4.99972120164681,-0.059374430230432304,-0.07262716344112884,0
174,0.006960000000000077,5.000049991798719,-0.057730481204784426,-0.07104988049609523,0
175,0.006999999999999895,5.000707572102282,-0.057401691399265334,-0.07078758364563618,0
176,0.007039999999999935,5.000049991798719,-0.05707290159361651,-0.0705251133005599,0
177,0.007079999999999975,5.000049991798719,-0.05608653217589139,-0.0696048894813668,0
178,0.007120000000000015,5.000049991798719,-0.054113793336938706,-0.06769812201273727,0
179,0.007160000000000055,5.000378781950543,-0.05378500352999273,-0.06743512898312647,0
180,0.007200000000000095,5.000049991798719,-0.05148347487774181,-0.06519922215183727,0
181,0.007239999999999913,5.000049991798719,-0.048853156410254436,-0.06263435018695056,0
182,0.007279999999999953,5.000049991798719,-0.047537997173404054,-0.061384461773754596,0
183,0.007319999999999993,5.000378781950543,-0.045565258314247556,-0.059476817700127714,0
184,0.007360000000000033,5.000049991798719,-0.04326372963934923,-0.057240207414866656,0
185,0.007400000000000073,5.000378781950543,-0.03964704170886384,-0.053688261121774064,0
186,0.007440000000000113,4.99972120164681,-0.0340576148765004,-0.0481633988196266,0
187,0.007479999999999931,5.000378781950543,-0.03142729635426868,-0.045597467366925756,0
188,0.007519999999999971,5.000049991798719,-0.026824238920549456,-0.04105861918997245,0
189,0.007560000000000011,5.000378781950543,-0.02320755091924319,-0.03750596228201998,0
190,0.007600000000000051,5.000049991798719,-0.020248442542986647,-0.03461070648649495,0
191,0.007640000000000091,5.000378781950543,-0.014987805404005308,-0.029413743067853895,0
192,0.007679999999999909,5.000378781950543,-0.0116999071754995,-0.02618933935297365,0
193,0.007719999999999949,4.99972120164681,-0.007425639459330238,-0.021978386598841437,0
194,0.007759999999999989,5.000049991798719,-0.003808951374948702,-0.01842483358148851,0
195,0.007800000000000029,4.99972120164681,-0.0005210531030302584,-0.015199890139628414,0
196,0.00784000000000007,4.99972120164681,0.0030956350107915753,-0.011645976278395122,0
197,0.00788000000000011,5.000378781950543,0.006383533309443135,-0.008420671315829346,0
198,0.007919999999999927,5.000378781950543,0.009342641789095676,-0.005523974918197498,0
199,0.007959999999999967,4.99972120164681,0.011972960446309217,-0.0029558867528521188,0
200,0.008000000000000007,5.000049991798719,0.014603279111640999,-0.0003876166546274984,0
201,0.008040000000000047,5.000049991798719,0.01821996728971463,0.003167205214225227,0
202,0.008080000000000087,5.000378781950543,0.02019270630239349,0.005078260507207444,0
203,0.008119999999999905,5.000378781950543,0.021836655483104705,0.006660708887892872,0
204,0.008159999999999945,4.99972120164681,0.023480604666976643,0.008243340520061107,0
205,0.008199999999999985,4.999392411494816,0.025453343691792682,0.010154945568647218,0
206,0.008240000000000025,4.99972120164681,0.025453343691792682,0.010093995493539142,0
207,0.008280000000000065,5.000378781950543,0.027097292882612076,0.011677178834512567,0
208,0.008320000000000105,4.999392411494816,0.028412452237539368,0.01293175688748438,0
209,0.008359999999999923,5.000378781950543,0.029727611594485073,0.01418651981147745,0
210,0.008399999999999963,4.99972120164681,0.029398821755059465,0.013797518727694413,0
211,0.008440000000000003,4.99972120164681,0.030713981113518377,0.015052652348459525,0
212,0.008480000000000043,5.000707572102282,0.0313715607935042,0.01565039211395565,0
213,0.008520000000000083,4.99972120164681,0.030713981113518377,0.01493315865769286,0
214,0.008559999999999901,5.000049991798719,0.030713981113518377,0.01487369133310143,0
215,0.008599999999999941,5.000049991798719,0.028412452237539368,0.012512881896149422,0
216,0.008639999999999981,5.000049991798719,0.0264397132059056,0.010481049377550289,0
217,0.008680000000000021,5.000378781950543,0.021507865646709548,0.005490295714238112,0
218,0.008720000000000061,5.000707572102282,0.01756238761983417,0.0014860992733860615,0
219,0.008760000000000101,5.000707572102282,0.011644170613713423,-0.004490648150836947,0
220,0.008799999999999919,5.000378781950543,0.006054743479005864,-0.01013841740359648,0
221,0.008839999999999959,4.999392411494816,-0.0008498429307955274,-0.017101157328786677,0
222,0.008879999999999999,4.99972120164681,-0.00874079875891258,-0.025050077768583322,0
223,0.008920000000000039,4.99972120164681,-0.01696054433496612,-0.03332759875313194,0
224,0.008960000000000079,5.000049991798719,-0.024851500012672237,-0.041276140338247794,0
225,0.008999999999999897,5.000707572102282,-0.03241366580107112,-0.048895702236648644,0
226,0.009039999999999937,5.000049991798719,-0.039975831521371616,-0.05651507397480306,0
227,0.009079999999999977,5.000049991798719,-0.04589404812443025,-0.06249030621041321,0
228,0.009120000000000017,5.000378781950543,-0.05082589526164695,-0.06747897830331437,0
229,0.009160000000000057,5.000049991798719,-0.05510016275699865,-0.07180987978751224,0
230,0.009200000000000097,5.000378781950543,-0.057401691399265334,-0.07416785116341285,0
231,0.009239999999999915,5.000378781950543,-0.059703220035172325,-0.07652563099096842,0
232,0.009279999999999955,5.000378781950543,-0.060689589448612954,-0.07756805976890375,0
233,0.009319999999999995,5.000049991798719,-0.06167595886088427,-0.07861029643495557,0
234,0.009360000000000035,4.99972120164681,-0.06134716905692379,-0.07833718149211288,0
235,0.009400000000000075,5.000378781950543,-0.06036079964426265,-0.07740629426757377,0
236,0.009439999999999893,5.000049991798719,-0.059045640425562415,-0.07614642428528594,0
237,0.009479999999999933,4.999392411494816,-0.05838806081543309,-0.07554394068276826,0
238,0.009519999999999973,5.000707572102282,-0.057401691399265334,-0.07461247376994647,0
239,0.009560000000000013,5.000378781950543,-0.056415321981929514,-0.07368081307785565,0
240,0.009600000000000053,5.000049991798719,-0.05575774236972354,-0.07307774814059166,0
241,0.009640000000000093,5.000049991798719,-0.05608653217589139,-0.07346085830083321,0
242,0.009679999999999911,4.99972120164681,-0.05575774236972354,-0.07318619425894578,0
243,0.009719999999999951,4.99972120164681,-0.05575774236972354,-0.07324012516615175,0
244,0.009759999999999991,5.000707572102282,-0.056415321981929514,-0.07395144056285533,0
245,0.009800000000000031,5.000378781950543,-0.057730481204784426,-0.07532014018351614,0
246,0.009840000000000071,5.000049991798719,-0.059703220035172325,-0.077346223762689,0
247,0.009880000000000111,5.000378781950543,-0.0626623282719858,-0.08035848083859469,0
248,0.009919999999999929,5.000049991798719,-0.06562143649826817,-0.08337054173526551,0
249,0.009959999999999969,5.000049991798719,-0.06693659570656622,-0.08473845718790138,0
250,0.010000000000000009,5.000378781950543,-0.06858054471400928,-0.08643496575795215,0
251,0.010040000000000049,4.99972120164681,-0.0715396529191989,-0.08944643659001053,0
252,0.010080000000000089,5.000378781950543,-0.07285481211811588,-0.09081376122772249,0
253,0.010119999999999907,5.000049991798719,-0.07351239171679176,-0.09152330882646201,0
254,0.010159999999999947,4.99972120164681,-0.07482755091257769,-0.09289023833460314,0
255,0.010199999999999987,4.99972120164681,-0.07482755091257769,-0.09294181071195654,0
256,0.010240000000000027,4.99972120164681,-0.07515634071119788,-0.09332197470732197,0
257,0.010280000000000067,5.000707572102282,-0.07482755091257769,-0.09304436068092262,0
258,0.010320000000000107,5.000378781950543,-0.07351239171679176,-0.09178017859061015,0
259,0.010359999999999925,5.000049991798719,-0.07285481211811588,-0.0911733771901338,0
260,0.010399999999999965,4.99972120164681,-0.07351239171679176,-0.09188153584090811,0
261,0.010440000000000005,5.000049991798719,-0.0715396529191989,-0.08995917671218809,0
262,0.010480000000000045,5.000378781950543,-0.0715396529191989,-0.09000935676241646,0
263,0.010520000000000085,5.000378781950543,-0.06989570391761903,-0.08841538795871057,0
264,0.010559999999999903,5.000378781950543,-0.06890933451510713,-0.08747879866972011,0
265,0.010599999999999943,5.000378781950543,-0.06792296511142272,-0.08654200906492136,0
266,0.010639999999999983,4.99972120164681,-0.06595022630053791,-0.08461864950972128,0
267,0.010680000000000023,4.99972120164681,-0.06364869768191721,-0.08236629937674023,0
268,0.010720000000000063,5.000049991798719,-0.06003200983978245,-0.07879858902508002,0
269,0.010760000000000103,5.000378781950543,-0.05510016275699865,-0.07391551821421279,0
270,0.01079999999999992,5.000378781950543,-0.04951073602790314,-0.06837466631681308,0
271,0.01083999999999996,5.000049991798719,-0.04293493982813261,-0.061847243288587914,0
272,0.01088,5.000378781950543,-0.035043984320212454,-0.054004459073869,0
273,0.01092000000000004,4.99972120164681,-0.024851500012672237,-0.043859943964731134,0
274,0.01096000000000008,5.000707572102282,-0.01301506646843685,-0.032071277309386206,0
275,0.010999999999999899,5.000049991798719,-0.0015074225859438989,-0.020611197793303483,0
276,0.011039999999999939,5.000707572102282,0.011972960446309217,-0.007178176393759547,0
277,0.011079999999999979,5.000378781950543,0.024795764016348754,0.005597468486742224,0
278,0.011120000000000019,4.99972120164681,0.037618567778495635,0.01837331671023995,0
279,0.011160000000000059,5.000378781950543,0.04945500219027131,0.03016299894021629,0
280,0.011200000000000099,5.000049991798719,0.061291436764380286,0.04195288489357815,0
281,0.011239999999999917,5.000378781950543,0.07049755265605667,0.051112655928000475,0
282,0.011279999999999957,5.000378781950543,0.0787172990703113,0.059286261449170624,0
283,0.011319999999999997,5.000049991798719,0.08463551653658133,0.06515854218543508,0
284,0.011360000000000037,4.99972120164681,0.08858099486971066,0.06905828814877707,0
285,0.011400000000000077,5.000707572102282,0.09186889349424851,0.07230065895911254,0
286,0.011439999999999895,4.99972120164681,0.09351284281114798,0.07389928521098627,0
287,0.011479999999999935,4.99972120164681,0.09581437185998914,0.07615569613579193,0
288,0.011519999999999975,5.000378781950543,0.0971295313191825,0.07742594260197316,0
289,0.011560000000000015,5.000707572102282,0.09778711104951865,0.07803881465857014,0
290,0.011600000000000055,5.000378781950543,0.09877348064594688,0.07898068208699552,0
291,0.011640000000000095,5.000378781950543,0.10041742997579037,0.08058033493924716,0
292,0.011679999999999913,5.000378781950543,0.10173258944188096,0.0818514038010403,0
293,0.011719999999999953,5.000378781950543,0.10534927798377816,0.08542420779302443,0
294,0.011759999999999993,5.000049991798719,0.10830838680184553,0.08833963829485728,0
295,0.011800000000000033,5.000049991798719,0.1112674956298565,0.09125527521780821,0
296,0.011840000000000073,5.000378781950543,0.11554176395451755,0.09548627822427916,0
297,0.011880000000000113,4.99972120164681,0.11915845255308817,0.09905990826542196,0
298,0.01191999999999993,5.000378781950543,0.12409030066589298,0.10394890475364812,0
299,0.01195999999999997,5.000049991798719,0.12672061967062423,0.106536579236929,0
300,0.01200000000000001,5.000378781950543,0.13099488806995954,0.110768410386411,0
301,0.01204000000000005,5.000049991798719,0.13494036661069325,0.11467165911554475,0
302,0.01208000000000009,4.99972120164681,0.13789947552773896,0.1175887458240851,0
303,0.012119999999999909,4.999392411494816,0.1388858451689418,0.11853330102290083,0
304,0.012159999999999949,5.000049991798719,0.140201004692246,0.11980685403113986,0
305,0.012199999999999989,5.000049991798719,0.1398722148112378,0.1194366657217702,0
306,0.012240000000000029,5.000049991798719,0.1392146350495857,0.11873789577601784,0
307,0.012280000000000069,5.000049991798719,0.13757068564758101,0.11705296458990513,0
308,0.012320000000000109,5.000049991798719,0.13428278685268735,0.11372429256479813,0
309,0.012359999999999927,4.999392411494816,0.1300085184375156,0.10940945962537962,0
310,0.012399999999999967,5.000707572102282,0.12639182979460575,0.10575241531442865,0
311,0.012440000000000007,5.000378781950543,0.12014482217344924,0.0994652610298405,0
312,0.012480000000000047,5.000707572102282,0.11554176395451755,0.09482226529865302,0
313,0.012520000000000087,5.000049991798719,0.10995233614951355,0.08919310927729565,0
314,0.012559999999999905,5.000049991798719,0.1033765387772625,0.08257779312747808,0
315,0.012599999999999945,4.99972120164681,0.09811590091487153,0.07727784606734815,0
316,0.012639999999999985,4.99972120164681,0.09088252390559022,0.07000536957935019,0
317,0.012680000000000025,4.99972120164681,0.08562188611819377,0.06470584216960627,0
318,0.012720000000000065,5.000707572102282,0.07970366864523482,0.05874894506616582,0
319,0.012760000000000105,5.000049991798719,0.07477182078178243,0.05377862769774233,0
320,0.012799999999999923,5.000378781950543,0.06918239323698341,0.04815094090527264,0
321,0.012839999999999963,5.000049991798719,0.06425054543319586,0.04318104424104846,0
322,0.012880000000000003,4.99972120164681,0.059647487508292976,0.03854014797101825,0
323,0.012920000000000043,5.000378781950543,0.056688378855200935,0.03554341161432319,0
324,0.012960000000000083,4.999063621342738,0.05274290066682373,0.03156051648822021,0
325,0.0129999999999999,4.999392411494816,0.04945500219027131,0.028235411962308152,0
326,0.01303999999999994,5.000707572102282,0.045509524034943585,0.02425293876660985,0
327,0.01307999999999998,5.000049991798719,0.041564045897676996,0.020270676716716788,0
328,0.01312000000000002,5.000049991798719,0.03959130683582415,0.018261364986866938,0
329,0.01316000000000006,5.000049991798719,0.036303408409458296,0.01493710525214738,0
330,0.0132000000000001,5.000378781950543,0.033673089677423634,0.012270636684542773,0
331,0.013239999999999919,5.000378781950543,0.031042770953448276,0.009604379709046467,0
332,0.013279999999999959,5.000378781950543,0.027754872559823354,0.006280754757337849,0
333,0.013319999999999999,5.000378781950543,0.026110923367741706,0.004601290808119218,0
334,0.013360000000000039,4.99972120164681,0.023809394504130166,0.0022644590939463415,0
335,0.013400000000000079,4.99972120164681,0.021507865646709548,-7.216060371331365e-05,0
336,0.013439999999999896,4.99972120164681,0.01953512663099438,-0.0020797783474825193,0
337,0.013479999999999936,5.000049991798719,0.01789117745471111,-0.0037583940396577866,0
338,0.013519999999999976,5.000378781950543,0.016904807950460177,-0.004779217749548937,0
339,0.013560000000000016,5.000049991798719,0.015260858779241576,-0.00645740871995521,0
340,0.013600000000000056,4.99972120164681,0.014932068945377922,-0.006820227852243786,0
