,seconds,Trig,EMG_amplitude,EMG_amplitude_filter,peaks
54,0.0021599999999999397,5.001036362253937,0.0027668451816259126,0.001928189492148749,0
55,0.0021999999999999797,4.999063621342738,0.0024380553525874815,0.0015979172718475528,0
56,0.0022400000000000198,5.000049991798719,-0.00019226327513760522,-0.0010338806357176832,0
57,0.0022800000000000598,5.000049991798719,0.0024380553525874815,0.0015949618337822778,0
58,0.0023200000000000998,5.000049991798719,0.004739584158527918,0.0038950176132976533,0
59,0.0023599999999999177,4.99972120164681,0.00506837398845672,0.004222337558779068,0
60,0.0023999999999999577,5.000378781950543,0.0076986926324629085,0.00685118947048567,0
61,0.0024399999999999977,5.000049991798719,0.008027482463535476,0.007178515731569072,0
62,0.0024800000000000377,5.000049991798719,0.006054743479005864,0.005204316349515728,0
63,0.0025200000000000777,4.99972120164681,0.004082004499051814,0.0032301201546507583,0
64,0.0025599999999998957,5.000707572102282,0.003424424840084442,0.0025710864735249716,0
65,0.0025999999999999357,5.000707572102282,0.008027482463535476,0.007172693277702054,0
66,0.0026399999999999757,5.000049991798719,0.003424424840084442,0.0025681880479857143,0
67,0.0026800000000000157,4.999392411494816,0.004410794328726292,0.003553113153487239,0
68,0.0027200000000000557,5.000378781950543,0.004739584158527918,0.003880461833382004,0
69,0.0027600000000000957,5.000049991798719,0.004410794328726292,0.0035502340970075467,0
70,0.0027999999999999137,4.999392411494816,0.0014516858662357995,0.0005896909813708364,0
71,0.0028399999999999537,5.000049991798719,0.008027482463535476,0.007164056189035447,0
72,0.0028799999999999937,5.000707572102282,0.003424424840084442,0.0025595704495369764,0
73,0.0029200000000000337,5.000707572102282,0.004739584158527918,0.003873304935588956,0
74,0.0029600000000000737,4.99972120164681,0.003424424840084442,0.002556724078470056,0
75,0.0029999999999998916,5.000049991798719,0.006054743479005864,0.0051856244824840065,0
76,0.0030399999999999316,5.000378781950543,0.009342641789095676,0.008472107871477888,0
77,0.0030799999999999716,5.000378781950543,0.003753214669504526,0.0028812691546375906,0
78,0.0031200000000000117,5.000378781950543,0.001122896037706475,0.00024954225946399126,0
79,0.0031600000000000517,5.000049991798719,0.008027482463535476,0.007152723765809401,0
80,0.0032000000000000917,4.999392411494816,0.006383533309443135,0.005507373046135291,0
81,0.0032399999999999096,4.999392411494816,0.00506837398845672,0.0041908155234702165,0
82,0.0032799999999999496,5.000049991798719,0.005725953648695714,0.004847000355926315,0
83,0.0033199999999999896,4.998406041038327,0.00506837398845672,0.004188029251784164,0
84,0.0033600000000000296,5.000378781950543,0.00506837398845672,0.004186641201735963,0
85,0.0034000000000000696,5.000378781950543,0.0007941062093044515,-8.901122364313153e-05,0
86,0.0034400000000001096,5.000378781950543,0.005397163818512657,0.004512665153117179,0
87,0.0034799999999999276,4.99972120164681,0.008027482463535476,0.007141605989419702,0
88,0.0035199999999999676,5.000049991798719,0.0027668451816259126,0.0018795943324571422,0
89,0.0035600000000000076,5.000049991798719,0.005725953648695714,0.004837331868071924,0
90,0.0036000000000000476,5.000049991798719,0.005397163818512657,0.004507174559953453,0
91,0.0036400000000000876,5.000378781950543,0.005397163818512657,0.004505810545450153,0
92,0.0036799999999999056,5.000049991798719,0.003753214669504526,0.0028605008552741755,0
93,0.0037199999999999456,5.000049991798719,0.003424424840084442,0.00253035396791581,0
94,0.0037599999999999856,5.000378781950543,0.007041112970698912,0.006145688533706391,0
95,0.0038000000000000256,4.999063621342738,0.006712323140007484,0.005815548641180964,0
96,0.0038400000000000656,4.99972120164681,0.007369902801517392,0.006471781753712864,0
97,0.0038800000000001056,5.000707572102282,0.007041112970698912,0.0061416488966290405,0
98,0.0039199999999999235,5.000049991798719,0.005397163818512657,0.004496360250737284,0
99,0.0039599999999999635,4.999392411494816,0.007041112970698912,0.006138973451615529,0
100,0.0040000000000000036,5.000378781950543,0.006054743479005864,0.005151271560840019,0
101,0.0040400000000000436,4.99972120164681,0.00506837398845672,0.004163573233252362,0
102,0.0040800000000000836,5.000049991798719,0.006712323140007484,0.005806197119617254,0
103,0.0041199999999999015,4.99972120164681,0.007041112970698912,0.0061336652667743925,0
104,0.0041599999999999415,4.99972120164681,0.0076986926324629085,0.006789926836444793,0
105,0.0041999999999999815,5.000049991798719,0.004082004499051814,0.003171924212160061,0
106,0.0042400000000000215,5.000049991798719,0.006383533309443135,0.005472142142667044,0
107,0.0042800000000000615,4.99972120164681,0.003424424840084442,0.002511726414172712,0
108,0.0043200000000001015,5.001036362253937,0.01065780111668721,0.0097437990621379,0
109,0.0043599999999999195,5.000707572102282,0.011315380781244458,0.010400078738294943,0
110,0.0043999999999999595,5.000049991798719,0.008685062126061585,0.007768463744678418,0
111,0.0044399999999999995,5.000378781950543,0.009013851957515154,0.008095960897383882,0
112,0.0044800000000000395,5.000378781950543,0.008356272294735026,0.007437092225249974,0
113,0.0045200000000000795,4.99972120164681,0.007369902801517392,0.006449437401771397,0
114,0.0045599999999998975,4.99972120164681,0.006712323140007484,0.005790576098781564,0
115,0.0045999999999999375,5.000049991798719,0.008027482463535476,0.007104457479288455,0
116,0.0046399999999999775,4.99972120164681,0.013616909611190692,0.012692610392048779,0
117,0.0046800000000000175,5.000049991798719,0.012630540111881347,0.011704970375627649,0
118,0.0047200000000000575,5.000049991798719,0.009342641789095676,0.008415805263159642,0
119,0.0047600000000000975,4.99972120164681,0.007369902801517392,0.006441803222964197,0
120,0.0047999999999999154,5.000707572102282,0.008027482463535476,0.007098123579055385,0
121,0.0048399999999999554,4.99972120164681,0.009013851957515154,0.008083237523412806,0
122,0.0048799999999999955,4.99972120164681,0.00506837398845672,0.004136507770640374,0
123,0.0049200000000000355,4.99972120164681,0.005725953648695714,0.0047928394226664246,0
124,0.0049600000000000755,5.000707572102282,0.009342641789095676,0.008408283339936451,0
125,0.004999999999999893,4.99972120164681,0.00506837398845672,0.0041327751108216106,0
126,0.005039999999999933,5.000378781950543,0.006712323140007484,0.005775487638110602,0
127,0.005079999999999973,5.000049991798719,0.005397163818512657,0.004459095506117166,0
128,0.005120000000000013,5.000049991798719,0.006383533309443135,0.005444236009850159,0
129,0.005160000000000053,5.000378781950543,0.0030956350107915753,0.0021551125568290636,0
130,0.0052000000000000934,5.000049991798719,0.0027668451816259126,0.0018251014156374246,0
131,0.005239999999999911,5.000378781950543,0.005397163818512657,0.004454202592346104,0
132,0.005279999999999951,5.000049991798719,0.008356272294735026,0.0074120974697313505,0
133,0.005319999999999991,5.000049991798719,0.005397163818512657,0.004451779265494464,0
134,0.005360000000000031,4.99972120164681,0.008027482463535476,0.00708089206279559,0
135,0.005400000000000071,4.99972120164681,0.0076986926324629085,0.006750900273752896,0
136,0.005440000000000111,4.999063621342738,0.006054743479005864,0.005105753061524486,0
137,0.005479999999999929,5.000378781950543,0.004082004499051814,0.0031318199314334283,0
138,0.005519999999999969,5.000378781950543,0.00506837398845672,0.004116999188759661,0
139,0.005560000000000009,5.000378781950543,0.004082004499051814,0.003129443394746718,0
140,0.005600000000000049,5.000378781950543,0.009013851957515154,0.008060108485473217,0
141,0.005640000000000089,5.000049991798719,0.008027482463535476,0.007072560570016682,0
142,0.005679999999999907,5.001036362253937,0.006712323140007484,0.005756226780648759,0
143,0.005719999999999947,5.001365152405508,0.009013851957515154,0.008056585097318485,0
144,0.005759999999999987,4.998406041038327,0.00506837398845672,0.004109940601777229,0
145,0.005800000000000027,5.000378781950543,0.004739584158527918,0.003779988229061875,0
146,0.005840000000000067,4.997748460733576,0.012630540111881347,0.01166978563265417,0
147,0.005880000000000107,5.000378781950543,0.007369902801517392,0.006407993774871609,0
148,0.005919999999999925,5.001365152405508,0.008027482463535476,0.007064422901118581,0
149,0.005959999999999965,5.000049991798719,0.009671431620803153,0.00870722554355544,0
150,0.006000000000000005,5.000707572102282,0.007041112970698912,0.006075764408841236,0
151,0.006040000000000045,4.99972120164681,0.004739584158527918,0.0037730971515493907,0
152,0.006080000000000085,4.999392411494816,0.005725953648695714,0.004758332245341336,0
153,0.006119999999999903,4.998406041038327,0.01032901128459894,0.009360259542857189,0
154,0.006159999999999943,5.002680313010939,0.005397163818512657,0.00442728580560302,0
155,0.006199999999999983,5.001365152405508,0.009342641789095676,0.008371641581456112,0
156,0.006240000000000023,5.000378781950543,0.00506837398845672,0.004096255671731125,0
157,0.006280000000000063,5.000378781950543,0.007041112970698912,0.006067880639724481,0
158,0.006320000000000103,5.000049991798719,0.006054743479005864,0.005080401237800432,0
159,0.006359999999999921,4.999392411494816,0.008027482463535476,0.007052034425284791,0
160,0.006399999999999961,4.99972120164681,0.007369902801517392,0.006393353088562349,0
161,0.006440000000000001,5.000049991798719,0.006712323140007484,0.005734675883831289,0
162,0.006480000000000041,5.000378781950543,0.021507865646709548,0.02052912498792482,0
163,0.006520000000000081,4.99972120164681,0.00506837398845672,0.0040885440767925805,0
164,0.006559999999999899,5.000378781950543,0.0014516858662357995,0.00047077086052478914,0
165,0.006599999999999939,4.99972120164681,0.004082004499051814,0.0031000085672168564,0
166,0.006639999999999979,5.000378781950543,0.006712323140007484,0.005729250459048758,0
167,0.006680000000000019,4.99972120164681,0.00506837398845672,0.004084228744438462,0
168,0.006720000000000059,5.000378781950543,0.007369902801517392,0.006384689189554626,0
169,0.006760000000000099,4.99972120164681,0.0027668451816259126,0.0017805674058711655,0
170,0.006799999999999917,5.000378781950543,0.004082004499051814,0.0030946667726817257,0
171,0.006839999999999957,5.000049991798719,0.008356272294735026,0.007367878839936949,0
172,0.006879999999999997,5.000049991798719,0.004082004499051814,0.003092559547010344,0
173,0.006920000000000037,5.000707572102282,0.004082004499051814,0.003091512289935245,0
174,0.006960000000000077,5.000049991798719,0.003753214669504526,0.0027616794524512856,0
175,0.006999999999999895,4.99972120164681,0.004082004499051814,0.00308943053215683,0
176,0.007039999999999935,5.000049991798719,0.005725953648695714,0.00473234519899672,0
177,0.007079999999999975,5.000049991798719,0.004739584158527918,0.003744945501991716,0
178,0.007120000000000015,5.000707572102282,0.005397163818512657,0.0044014992400213115,0
179,0.007160000000000055,5.000378781950543,0.005397163818512657,0.004400477611849642,0
180,0.007200000000000095,5.001693942556992,0.0024380553525874815,0.0014403518204237679,0
181,0.007239999999999913,5.000707572102282,0.001780475694892425,0.0007817591487725125,0
182,0.007279999999999953,5.000049991798719,0.004410794328726292,0.003411069089054199,0
183,0.007319999999999993,5.000378781950543,0.009342641789095676,0.008341912185120873,0
184,0.007360000000000033,5.000378781950543,0.006712323140007484,0.005710593509810776,0
185,0.007400000000000073,5.000049991798719,0.005725953648695714,0.004723228339175055,0
186,0.007440000000000113,5.000049991798719,0.008027482463535476,0.007023765830391746,0
187,0.007479999999999931,5.000378781950543,0.006054743479005864,0.0050500398867286056,0
188,0.007519999999999971,5.000049991798719,0.00506837398845672,0.004062687810309785,0
189,0.007560000000000011,5.000378781950543,0.004082004499051814,0.003075340117058986,0
190,0.007600000000000051,5.000378781950543,0.009671431620803153,0.008663793425733705,0
191,0.007640000000000091,4.999392411494816,0.007041112970698912,0.006032505362053127,0
192,0.007679999999999909,4.99972120164681,0.010986590948902406,0.009977018334897007,0
193,0.007719999999999949,4.99972120164681,0.006712323140007484,0.005701789937561054,0
194,0.007759999999999989,5.000049991798719,0.008685062126061585,0.007673572760779875,0
195,0.007800000000000029,5.000707572102282,0.006712323140007484,0.005699882046168714,0
196,0.00784000000000007,5.000049991798719,-0.003808951374948702,-0.004822339754408617,0
197,0.00788000000000011,5.000049991798719,0.0027668451816259126,0.0017525139681236232,0
198,0.007919999999999927,4.99972120164681,0.003424424840084442,0.0024091552527465724,0
199,0.007959999999999967,5.000378781950543,0.003424424840084442,0.0024082213477308757,0
200,0.008000000000000007,5.000049991798719,0.0027668451816259126,0.0017497122616746655,0
201,0.008040000000000047,5.000378781950543,0.00013652655288240445,-0.0008815313086653837,0
202,0.008080000000000087,5.000378781950543,-0.004137741201439435,-0.005156719510014569,0
203,0.008119999999999905,5.000049991798719,-0.0018362124133269458,-0.0028561066658072936,0
204,0.008159999999999945,5.000378781950543,-0.0024937920677107622,-0.0035145977524364113,0
205,0.008199999999999985,4.99972120164681,-0.0008498429307955274,-0.0018715555275840307,0
206,0.008240000000000025,4.99972120164681,0.0004653163810297567,-0.0005572985991319163,0
207,0.008280000000000065,5.000049991798719,-0.0018362124133269458,-0.0028597252396802258,0
208,0.008320000000000105,5.000378781950543,-0.00019226327513760522,-0.001216669402024472,0
209,0.008359999999999923,4.99972120164681,0.004739584158527918,0.0037142892852264834,0
210,0.008399999999999963,5.000049991798719,0.0004653163810297567,-0.0005608626761217416,0
211,0.008440000000000003,5.000049991798719,0.0021092655236763236,0.001082206853669141,0
212,0.008480000000000043,5.000049991798719,0.0024380553525874815,0.0014101216491332453,0
213,0.008520000000000083,5.000049991798719,0.0024380553525874815,0.0014092512034933743,0
214,0.008559999999999901,5.000707572102282,0.003424424840084442,0.002394754841540451,0
215,0.008599999999999941,5.000378781950543,0.001122896037706475,9.236479426959817e-05,0
216,0.008639999999999981,5.000378781950543,0.00013652655288240445,-0.0008948613225392013,0
217,0.008680000000000021,5.002022732708393,0.001122896037706475,9.065615154355347e-05,0
218,0.008720000000000061,5.000049991798719,0.0030956350107915753,0.0020625477434500564,0
219,0.008760000000000101,4.99972120164681,0.0021092655236763236,0.001075335513022229,0
220,0.008799999999999919,5.000378781950543,0.004410794328726292,0.003376026220912885,0
221,0.008839999999999959,5.000378781950543,0.0030956350107915753,0.0020600334602432708,0
222,0.008879999999999999,4.99972120164681,0.004082004499051814,0.003045574168448009,0
223,0.008920000000000039,5.000049991798719,0.001780475694892425,0.0007432212551512999,0
224,0.008960000000000079,5.000378781950543,0.0024380553525874815,0.001399981482849734,0
225,0.008999999999999897,5.000049991798719,0.003424424840084442,0.002385536227696985,0
226,0.009039999999999937,5.000707572102282,0.0024380553525874815,0.0013983566930870959,0
227,0.009079999999999977,5.000378781950543,0.003424424840084442,0.002383920837181367,0
228,0.009120000000000017,5.000378781950543,0.003424424840084442,0.0023831202056459294,0
229,0.009160000000000057,5.000049991798719,0.0030956350107915753,0.0020535344648253758,0
230,0.009200000000000097,4.99972120164681,0.001780475694892425,0.0007375839655302295,0
231,0.009239999999999915,5.000378781950543,0.003424424840084442,0.002380746663565268,0
232,0.009279999999999955,5.000378781950543,0.004410794328726292,0.0033663344493798215,0
233,0.009319999999999995,5.000378781950543,0.003424424840084442,0.0023791880103143084,0
234,0.009360000000000035,5.000378781950543,0.0030956350107915753,0.0020496259910585952,0
235,0.009400000000000075,5.000049991798719,0.003753214669504526,0.002706438228309873,0
236,0.009439999999999893,5.000378781950543,0.00013652655288240445,-0.000911012533249266,0
237,0.009479999999999933,5.000049991798719,0.0007941062093044515,-0.00025419073723304247,0
238,0.009519999999999973,5.000049991798719,0.003424424840084442,0.0023753748256618943,0
239,0.009560000000000013,5.000049991798719,0.00013652655288240445,-0.0009132717289318743,0
240,0.009600000000000053,5.000049991798719,0.00013652655288240445,-0.0009140151878748214,0
241,0.009640000000000093,5.000707572102282,0.0027668451816259126,0.0017155647983128621,0
242,0.009679999999999911,4.999392411494816,0.004739584158527918,0.0036875699569673195,0
243,0.009719999999999951,5.000707572102282,-0.0005210531030302584,-0.0015737962906262077,0
244,0.009759999999999991,5.000378781950543,0.0024380553525874815,0.001384588019054995,0
245,0.009800000000000031,4.99972120164681,0.001780475694892425,0.0007262890633915201,0
246,0.009840000000000071,5.000707572102282,0.00013652655288240445,-0.0009183745207668875,0
247,0.009880000000000111,5.000707572102282,-0.002165002240582567,-0.003220612892725741,0
248,0.009919999999999929,4.99972120164681,0.0007941062093044515,-0.0002622091498611055,0
249,0.009959999999999969,5.000378781950543,0.0021092655236763236,0.0010522503367593446,0
250,0.010000000000000009,5.000049991798719,0.0021092655236763236,0.0010515553960607593,0
251,0.010040000000000049,5.000378781950543,0.0030956350107915753,0.0020372348372944995,0
252,0.010080000000000089,5.000378781950543,0.003753214669504526,0.0026941293526895746,0
253,0.010119999999999907,5.000707572102282,0.004082004499051814,0.003022238949211449,0
254,0.010159999999999947,5.000049991798719,-0.0005210531030302584,-0.0015814939678925324,0
255,0.010199999999999987,5.000378781950543,0.00013652655288240445,-0.0009245847013050722,0
256,0.010240000000000027,4.99972120164681,0.004082004499051814,0.003020227788911175,0
257,0.010280000000000067,5.000049991798719,0.00013652655288240445,-0.0009259106721819493,0
258,0.010320000000000107,5.000378781950543,-0.0015074225859438989,-0.0025705153772631077,0
259,0.010359999999999925,4.999063621342738,0.0007941062093044515,-0.00026963719197936,0
260,0.010399999999999965,5.000049991798719,0.0021092655236763236,0.0010448764763214854,0
261,0.010440000000000005,4.999392411494816,0.0024380553525874815,0.0013730256306403975,0
262,0.010480000000000045,5.000049991798719,0.00013652655288240445,-0.000929138864611114,0
263,0.010520000000000085,5.000049991798719,-0.0018362124133269458,-0.0029025085397722875,0
264,0.010559999999999903,5.000049991798719,0.0007941062093044515,-0.00027281563196757466,0
265,0.010599999999999943,5.000049991798719,0.0014516858662357995,0.0003841433117744422,0
266,0.010639999999999983,5.000378781950543,0.0007941062093044515,-0.00027405204921503775,0
267,0.010680000000000023,5.000707572102282,0.0007941062093044515,-0.0002746627366665361,0
268,0.010720000000000063,4.99972120164681,0.001122896037706475,5.3521428347596926e-05,0
269,0.010760000000000103,5.000707572102282,0.003753214669504526,0.002683239428259829,0
270,0.01079999999999992,5.000049991798719,0.0007941062093044515,-0.00027646462490407177,0
271,0.01083999999999996,4.99972120164681,0.0024380553525874815,0.0013668939717384311,0
272,0.01088,5.000378781950543,-0.0005210531030302584,-0.0015927999768138683,0
273,0.01092000000000004,5.000049991798719,-0.002165002240582567,-0.0032373295462308172,0
274,0.01096000000000008,5.000378781950543,0.0027668451816259126,0.0016939425125281492,0
275,0.010999999999999899,5.000049991798719,0.006383533309443135,0.0053100603526374125,0
276,0.011039999999999939,5.000378781950543,0.00013652655288240445,-0.000937511608582145,0
277,0.011079999999999979,5.000378781950543,0.001780475694892425,0.0007058774191068319,0
278,0.011120000000000019,5.000707572102282,0.0027668451816259126,0.0016916918891267765,0
279,0.011160000000000059,5.000049991798719,-0.00019226327513760522,-0.001267966479492075,0
280,0.011200000000000099,5.000378781950543,-0.0008498429307955274,-0.0019260909349154628,0
281,0.011239999999999917,5.000378781950543,0.004410794328726292,0.003334006644143325,0
282,0.011279999999999957,5.000049991798719,0.0014516858662357995,0.00037436362768567856,0
283,0.011319999999999997,5.001693942556992,-0.001178632758433426,-0.0022564844172805777,0
284,0.011360000000000037,4.999392411494816,-0.00019226327513760522,-0.0012706392134566365,0
285,0.011400000000000077,5.000049991798719,-0.001178632758433426,-0.0022575278282634154,0
286,0.011439999999999895,5.000049991798719,0.0007941062093044515,-0.0002853028369591091,0
287,0.011479999999999935,4.99972120164681,0.0024380553525874815,0.0013581374920648651,0
288,0.011519999999999975,5.000378781950543,-0.0015074225859438989,-0.0025878440914733148,0
289,0.011560000000000015,5.000378781950543,0.0024380553525874815,0.0013571353783618139,0
290,0.011600000000000055,5.000707572102282,-0.001178632758433426,-0.00226004601800597,0
291,0.011640000000000095,4.99972120164681,-0.00019226327513760522,-0.0012741646296883678,0
292,0.011679999999999913,5.000707572102282,0.0021092655236763236,0.0010268812715157065,0
293,0.011719999999999953,5.000707572102282,0.0014516858662357995,0.0003688239208137728,0
294,0.011759999999999993,5.000049991798719,0.0014516858662357995,0.00036835143886120676,0
295,0.011800000000000033,5.000049991798719,-0.0018362124133269458,-0.0029200141044045825,0
296,0.011840000000000073,5.000378781950543,-0.0015074225859438989,-0.0025916863155541568,0
297,0.011880000000000113,5.000378781950543,0.0007941062093044515,-0.00029061432676690023,0
298,0.01191999999999993,5.000049991798719,-0.0031513717215847087,-0.00423654382516437,0
299,0.01195999999999997,4.99972120164681,-0.00019226327513760522,-0.0012778817004114465,0
300,0.01200000000000001,5.000049991798719,0.0024380553525874815,0.0013519958582749944,0
301,0.01204000000000005,5.000378781950543,-0.0005210531030302584,-0.0016075484069044532,0
302,0.01208000000000009,4.99972120164681,0.001122896037706475,3.597019054885162e-05,0
303,0.012119999999999909,5.000378781950543,0.0007941062093044515,-0.0002932449080770669,0
304,0.012159999999999949,5.000049991798719,0.0007941062093044515,-0.0002936648984803252,0
305,0.012199999999999989,4.999392411494816,0.001780475694892425,0.0006922898832659391,0
306,0.012240000000000029,4.99972120164681,-0.003808951374948702,-0.004897546597134674,0
307,0.012280000000000069,5.000378781950543,0.001122896037706475,3.389670494360897e-05,0
308,0.012320000000000109,5.000049991798719,0.0021092655236763236,0.0010198673869992124,0
309,0.012359999999999927,5.000707572102282,-0.00019226327513760522,-0.001282054902406648,0
310,0.012399999999999967,5.000049991798719,-0.00019226327513760522,-0.0012824430730370394,0
311,0.012440000000000007,5.000378781950543,-0.0018362124133269458,-0.0029267750552764774,0
312,0.012480000000000047,5.000378781950543,-0.0015074225859438989,-0.0025983627387650057,0
313,0.012520000000000087,5.000049991798719,-0.0015074225859438989,-0.002598734909880388,0
314,0.012559999999999905,5.000049991798719,-0.001178632758433426,-0.0022703119071720403,0
315,0.012599999999999945,5.000049991798719,0.0030956350107915753,0.002003594390100499,0
316,0.012639999999999985,4.99972120164681,0.00013652655288240445,-0.0009558701803957493,0
317,0.012680000000000025,5.000378781950543,0.001122896037706475,3.014855770159348e-05,0
318,0.012720000000000065,5.000378781950543,0.0021092655236763236,0.0010161726692792517,0
319,0.012760000000000105,5.000378781950543,-0.0018362124133269458,-0.002929645263328306,0
320,0.012799999999999923,4.998406041038327,-0.0005210531030302584,-0.0016148205634155229,0
321,0.012839999999999963,4.99972120164681,-0.0028225818947114484,-0.003916678573848649,0
322,0.012880000000000003,5.000049991798719,0.0004653163810297567,-0.0006291041188367969,0
323,0.012920000000000043,4.99972120164681,-0.0024937920677107622,-0.0035885309839144616,0
324,0.012960000000000083,5.001036362253937,-0.0018362124133269458,-0.0029312643351270193,0
325,0.0129999999999999,5.000378781950543,-0.0015074225859438989,-0.0026027820962721,0
326,0.01303999999999994,5.000049991798719,0.00013652655288240445,-0.0009591351225993385,0
327,0.01307999999999998,5.000707572102282,0.0021092655236763236,0.0010133071127007847,0
328,0.01312000000000002,5.001036362253937,-0.0015074225859438989,-0.0026036722964895564,0
329,0.01316000000000006,4.99972120164681,0.00013652655288240445,-0.0009600090150670504,0
330,0.0132000000000001,5.000049991798719,-0.0008498429307955274,-0.0019466589077611288,0
331,0.013239999999999919,5.000707572102282,-0.0005210531030302584,-0.001618144034424414,0
332,0.013279999999999959,5.000049991798719,-0.0005210531030302584,-0.0016184135280868442,0
333,0.013319999999999999,4.999392411494816,-0.0005210531030302584,-0.0016186775548260833,0
334,0.013360000000000039,4.99972120164681,-0.0005210531030302584,-0.0016189361085065627,0
335,0.013400000000000079,5.001036362253937,-0.00019226327513760522,-0.0012903993551216068,0
336,0.013439999999999896,4.999392411494816,-0.0018362124133269458,-0.0029345960825534296,0
337,0.013479999999999936,5.000049991798719,-0.001178632758433426,-0.0022772585255663906,0
338,0.013519999999999976,5.000049991798719,0.0021092655236763236,0.001010403156021973,0
339,0.013560000000000016,5.000049991798719,-0.0024937920677107622,-0.0035928855324740393,0
340,0.013600000000000056,5.000378781950543,0.001122896037706475,2.3576985252296827e-05,0
