,seconds,Trig,EMG_amplitude,EMG_amplitude_filter,peaks
76,0.0030399999999999316,5.000378781950543,-0.010384747880516562,-0.0036846097414066255,0
77,0.0030799999999999716,5.000707572102282,-0.0113711173519455,-0.002710420319215149,0
78,0.0031200000000000117,5.000378781950543,-0.00939837840793746,-0.004695228099999428,0
79,0.0031600000000000517,4.99972120164681,-0.0113711173519455,-0.002734446686882209,0
80,0.0032000000000000917,5.000378781950543,-0.012028696998925656,-0.00208871317241488,0
81,0.0032399999999999096,5.000707572102282,-0.01301506646843685,-0.0011140783454792053,0
82,0.0032799999999999496,4.99972120164681,-0.014330225759327644,0.00018945788339784844,0
83,0.0033199999999999896,5.000707572102282,-0.014330225759327644,0.00017794649163392282,0
84,0.0033600000000000296,5.000378781950543,-0.012357486822223915,-0.0018061920782338863,0
85,0.0034000000000000696,5.000378781950543,-0.014659015581730453,0.00048404889531888234,0
86,0.0034400000000001096,5.000049991798719,-0.015316595226152155,0.0011304526874664766,0
87,0.0034799999999999276,5.000707572102282,-0.01564538504817102,0.001448178676817527,0
88,0.0035199999999999676,5.001365152405508,-0.01696054433496612,0.002752386235533439,0
89,0.0035600000000000076,5.000049991798719,-0.018275703619711994,0.0040567059808252585,0
90,0.0036000000000000476,5.000049991798719,-0.01860449344057817,0.004374768533951606,0
91,0.0036400000000000876,5.000049991798719,-0.018933283261316228,0.0046929434408042,0
92,0.0036799999999999056,4.99972120164681,-0.019590862902407788,0.005340020603054347,0
93,0.0037199999999999456,5.000049991798719,-0.019590862902407788,0.005329630639494685,0
94,0.0037599999999999856,5.000378781950543,-0.01926207308192608,0.004990563450019286,0
95,0.0038000000000000256,5.002351522859708,-0.01991965272276132,0.005637978394756021,0
96,0.0038400000000000656,5.000707572102282,-0.020577232363083744,0.006285506089247866,0
97,0.0038800000000001056,5.000049991798719,-0.020248442542986647,0.005946777150002906,0
98,0.0039199999999999235,5.000378781950543,-0.02090602218305261,0.00659453057305916,0
99,0.0039599999999999635,5.001036362253937,-0.02090602218305261,0.006584817332682222,0
100,0.0040000000000000036,5.000378781950543,-0.02090602218305261,0.006575217142470446,0
101,0.0040400000000000436,4.99972120164681,-0.021234812002893247,0.006894519894833237,0
102,0.0040800000000000836,4.99972120164681,-0.020577232363083744,0.006227566381883522,0
103,0.0041199999999999015,4.998077250885994,-0.0228787611001723,0.008519834510806672,0
104,0.0041599999999999415,5.000707572102282,-0.0228787611001723,0.008510687237285326,0
105,0.0041999999999999815,5.000378781950543,-0.02320755091924319,0.008830443186178809,0
106,0.0042400000000000215,5.000049991798719,-0.023536340738185738,0.00915031260601699,0
107,0.0042800000000000615,4.999063621342738,-0.023536340738185738,0.009141505744742668,0
108,0.0043200000000001015,5.000378781950543,-0.023536340738185738,0.009132812487081931,0
109,0.0043599999999999195,4.99972120164681,-0.024522710194243194,0.010110602353901002,0
110,0.0043999999999999595,4.998406041038327,-0.025180289830972882,0.010759716133647283,0
111,0.0044399999999999995,4.99972120164681,-0.023536340738185738,0.009107414978986862,0
112,0.0044800000000000395,5.000378781950543,-0.022221181461645576,0.007784017497559914,0
113,0.0045200000000000795,5.000049991798719,-0.021563601822605624,0.007118313571515832,0
114,0.0045599999999998975,5.000378781950543,-0.021234812002893247,0.006781513442596667,0
115,0.0045999999999999375,4.99972120164681,-0.02090602218305261,0.006444827350278445,0
116,0.0046399999999999775,4.99972120164681,-0.018933283261316228,0.004464306250741418,0
117,0.0046800000000000175,5.000049991798719,-0.018275703619711994,0.0037990585829758214,0
118,0.0047200000000000575,4.99972120164681,-0.017618123977595282,0.0031339251223126505,0
119,0.0047600000000000975,4.99972120164681,-0.01630296469182467,0.0018113262805981942,0
120,0.0047999999999999154,5.000378781950543,-0.01630296469182467,0.0018040010412554621,0
121,0.0048399999999999554,4.99972120164681,-0.01564538504817102,0.0011392105278681952,0
122,0.0048799999999999955,5.000049991798719,-0.01696054433496612,0.0024472733665550743,0
123,0.0049200000000000355,5.001365152405508,-0.017618123977595282,0.003097871033724754,0
124,0.0049600000000000755,5.000049991798719,-0.017946913798717698,0.003419793402065597,0
125,0.004999999999999893,5.000378781950543,-0.01991965272276132,0.005385779445039353,0
126,0.005039999999999933,5.000049991798719,-0.019590862902407788,0.005050351363364923,0
127,0.005079999999999973,5.000378781950543,-0.020248442542986647,0.00570140740941142,0
128,0.005120000000000013,5.000049991798719,-0.020577232363083744,0.0060237883478053734,0
129,0.005160000000000053,4.99972120164681,-0.020577232363083744,0.006017494223972079,0
130,0.0052000000000000934,5.000378781950543,-0.0228787611001723,0.008312843639136626,0
131,0.005239999999999911,4.99972120164681,-0.022549971280973066,0.007977989342959752,0
132,0.005279999999999951,4.999392411494816,-0.023865130556999917,0.009287199028988922,0
133,0.005319999999999991,5.000378781950543,-0.025509079649145103,0.010925313459145387,0
134,0.005360000000000031,5.000049991798719,-0.023865130556999917,0.009275644673043728,0
135,0.005400000000000071,5.000378781950543,-0.025509079649145103,0.01091398907828111,0
136,0.005440000000000111,5.000378781950543,-0.024193920375685754,0.009593340162971128,0
137,0.005479999999999929,4.99972120164681,-0.0228787611001723,0.008272806327663657,0
138,0.005519999999999969,5.000378781950543,-0.02320755091924319,0.008596336704986517,0
139,0.005560000000000009,4.998734831190575,-0.023536340738185738,0.008919982235205261,0
140,0.005600000000000049,5.000378781950543,-0.021892391642189743,0.007271004037475756,0
141,0.005640000000000089,5.000049991798719,-0.0228787611001723,0.008252459613667907,0
142,0.005679999999999907,5.000707572102282,-0.020577232363083744,0.005946132246670552,0
143,0.005719999999999947,4.99972120164681,-0.02090602218305261,0.006270238719535403,0
144,0.005759999999999987,5.000378781950543,-0.018933283261316228,0.004292931763406673,0
145,0.005800000000000027,5.000378781950543,-0.01926207308192608,0.004617268891225414,0
146,0.005840000000000067,5.000378781950543,-0.01926207308192608,0.0046129315679067865,0
147,0.005880000000000107,4.99972120164681,-0.01860449344057817,0.003951129999564677,0
148,0.005919999999999925,4.999392411494816,-0.017946913798717698,0.0032894438528660985,0
149,0.005959999999999965,5.000707572102282,-0.018933283261316228,0.00427182225759307,0
150,0.006000000000000005,4.99972120164681,-0.01630296469182467,0.0016376281009848085,0
151,0.006040000000000045,5.000378781950543,-0.017946913798717698,0.003277817114281177,0
152,0.006080000000000085,4.99972120164681,-0.01630296469182467,0.0016302234290527197,0
153,0.006119999999999903,5.000378781950543,-0.01564538504817102,0.000969114743041107,0
154,0.006159999999999943,4.998734831190575,-0.015316595226152155,0.0006369114343321314,0
155,0.006199999999999983,5.000378781950543,-0.015316595226152155,0.0006336135219735268,0
156,0.006240000000000023,5.000378781950543,-0.014330225759327644,-0.00035593826524205193,0
157,0.006280000000000063,5.000707572102282,-0.01301506646843685,-0.0016741642679488369,0
158,0.006320000000000103,5.000049991798719,-0.0116999071754995,-0.0029922746485489017,0
159,0.006359999999999921,5.000378781950543,-0.0116999071754995,-0.0029951100975103336,0
160,0.006399999999999961,5.000049991798719,-0.009727168232258263,-0.004970568837494723,0
161,0.006440000000000001,5.000049991798719,-0.007425639459330238,-0.007274701742462458,0
162,0.006480000000000041,5.000378781950543,-0.006439269983302923,-0.008263559674373519,0
163,0.006520000000000081,5.000378781950543,-0.005124110680146385,-0.009581091746838764,0
164,0.006559999999999899,4.99972120164681,-0.004466531027802631,-0.010240928472531361,0
165,0.006599999999999939,5.000378781950543,-0.004466531027802631,-0.010243069841570522,0
166,0.006639999999999979,5.000378781950543,-0.003808951374948702,-0.010902675151839902,0
167,0.006680000000000019,5.000378781950543,-0.004137741201439435,-0.010575795264863411,0
168,0.006720000000000059,5.000707572102282,-0.005124110680146385,-0.009591220002529263,0
169,0.006760000000000099,4.999392411494816,-0.006110480157705198,-0.008606529013999574,0
170,0.006799999999999917,5.000378781950543,-0.007754429284417372,-0.006964142645809335,0
171,0.006839999999999957,5.000049991798719,-0.00939837840793746,-0.005321640548179921,0
172,0.006879999999999997,5.000049991798719,-0.010384747880516562,-0.004336602367776297,0
173,0.006920000000000037,5.000707572102282,-0.014001435936796827,-0.0007211298699132096,0
174,0.006960000000000077,5.000049991798719,-0.01630296469182467,0.0015792990594573658,0
175,0.006999999999999895,5.000049991798719,-0.018933283261316228,0.004208633534011006,0
176,0.007039999999999935,4.999392411494816,-0.021892391642189743,0.007166873547582562,0
177,0.007079999999999975,5.000378781950543,-0.023865130556999917,0.009138859818599864,0
178,0.007120000000000015,4.99972120164681,-0.025509079649145103,0.010782171985290287,0
179,0.007160000000000055,4.99972120164681,-0.02715302873807933,0.012425599860892167,0
180,0.007200000000000095,5.000049991798719,-0.029125767640559533,0.014397933254901409,0
181,0.007239999999999913,5.000049991798719,-0.030769716722423582,0.016041592524848984,0
182,0.007279999999999953,4.999392411494816,-0.03142729635426868,0.016698998031978655,0
183,0.007319999999999993,5.000049991798719,-0.031756086169998185,0.017027729399793308,0
184,0.007360000000000033,5.001693942556992,-0.03208487598559902,0.017356576432831727,0
185,0.007400000000000073,4.99972120164681,-0.031756086169998185,0.01702795948752463,0
186,0.007440000000000113,5.000378781950543,-0.03241366580107112,0.017685827628202384,0
187,0.007479999999999931,4.999063621342738,-0.03208487598559902,0.01735744194705185,0
188,0.007519999999999971,5.000378781950543,-0.029783347273691016,0.015056432978538106,0
189,0.007560000000000011,5.001036362253937,-0.029125767640559533,0.014399488681179243,0
190,0.007600000000000051,5.000378781950543,-0.02781060837275358,0.013085080323779207,0
191,0.007640000000000091,5.002351522859708,-0.026166659285104213,0.011441997702372758,0
192,0.007679999999999909,5.000378781950543,-0.025180289830972882,0.010456610250473388,0
193,0.007719999999999949,5.000049991798719,-0.022221181461645576,0.00749859939846702,0
194,0.007759999999999989,5.000378781950543,-0.021892391642189743,0.007171022589468457,0
195,0.007800000000000029,4.99972120164681,-0.021563601822605624,0.006843561250472292,0
196,0.00784000000000007,4.99972120164681,-0.022221181461645576,0.0075025848161718155,0
197,0.00788000000000011,4.99972120164681,-0.021892391642189743,0.007175354344334285,0
198,0.007919999999999927,4.999392411494816,-0.022221181461645576,0.007505818906200045,0
199,0.007959999999999967,4.99972120164681,-0.022221181461645576,0.00750760901617988,0
200,0.008000000000000007,5.000049991798719,-0.02320755091924319,0.008495883923050552,0
201,0.008040000000000047,5.000378781950543,-0.022221181461645576,0.007511535224687201,0
202,0.008080000000000087,5.000049991798719,-0.022221181461645576,0.007513671263494952,0
203,0.008119999999999905,5.000049991798719,-0.023536340738185738,0.0088310818269726,0
204,0.008159999999999945,5.001036362253937,-0.023536340738185738,0.008833448329539695,0
205,0.008199999999999985,5.001036362253937,-0.024193920375685754,0.009493509651679558,0
206,0.008240000000000025,5.000378781950543,-0.026166659285104213,0.011468845393196722,0
207,0.008280000000000065,5.000378781950543,-0.026495449102891075,0.011800347154869927,0
208,0.008320000000000105,5.000049991798719,-0.02781060837275358,0.013118333443677604,0
209,0.008359999999999923,4.99972120164681,-0.02781060837275358,0.013121275499894882,0
210,0.008399999999999963,4.999392411494816,-0.027481818555480722,0.012795542737266533,0
211,0.008440000000000003,5.000378781950543,-0.029125767640559533,0.014442663835513805,0
212,0.008480000000000043,5.000378781950543,-0.029783347273691016,0.01510353039937578,0
213,0.008520000000000083,4.99972120164681,-0.03044092690630805,0.015764511838264585,0
214,0.008559999999999901,5.000049991798719,-0.030769716722423582,0.016096818293113407,0
215,0.008599999999999941,5.000378781950543,-0.03142729635426868,0.01675802935201441,0
216,0.008639999999999981,5.000049991798719,-0.029125767640559533,0.014460246808485499,0
217,0.008680000000000021,5.000049991798719,-0.03044092690630805,0.015779266941280703,0
218,0.008720000000000061,4.99972120164681,-0.030112137090063842,0.015454452641632043,0
219,0.008760000000000101,4.99972120164681,-0.03044092690630805,0.015787332575643246,0
220,0.008799999999999919,4.998734831190575,-0.030112137090063842,0.015462747428900102,0
221,0.008839999999999959,5.000378781950543,-0.03044092690630805,0.015795856415881993,0
222,0.008879999999999999,4.99972120164681,-0.031098506538410467,0.016457869668401067,0
223,0.008920000000000039,5.000049991798719,-0.03044092690630805,0.01580483805377637,0
224,0.008960000000000079,5.000049991798719,-0.03241366580107112,0.01778223930939996,0
225,0.008999999999999897,4.99972120164681,-0.03340003524671499,0.018773385404548523,0
226,0.009039999999999937,5.000378781950543,-0.03372882506167206,0.01910706610185539,0
227,0.009079999999999977,5.000378781950543,-0.03603035376276496,0.021413599861283647,0
228,0.009120000000000017,5.001693942556992,-0.03668793339048888,0.02207629866540842,0
229,0.009160000000000057,4.99972120164681,-0.03931825189622702,0.024711850406632315,0
230,0.009200000000000097,5.000049991798719,-0.04096220095812057,0.02636114670305539,0
231,0.009239999999999915,5.000378781950543,-0.04194857039370768,0.027352977311114086,0
232,0.009279999999999955,4.999392411494816,-0.04359251945043667,0.02900250141609449,0
233,0.009319999999999995,4.99972120164681,-0.046551627744407784,0.03196729857087412,0
234,0.009360000000000035,5.001036362253937,-0.04589404812443025,0.03131552155997908,0
235,0.009400000000000075,5.003009103162085,-0.047537997173404054,0.03296538690096597,0
236,0.009439999999999893,5.000049991798719,-0.04852436660123595,0.033957786237337875,0
237,0.009479999999999933,5.000049991798719,-0.04852436660123595,0.03396392969494107,0
238,0.009519999999999973,5.000049991798719,-0.04852436660123595,0.03397018663308366,0
239,0.009560000000000013,5.000378781950543,-0.047537997173404054,0.03299018755435,0
240,0.009600000000000053,5.000378781950543,-0.046880417554202566,0.03233909162455874,0
241,0.009640000000000093,5.000378781950543,-0.04786678698281073,0.0333320580111857,0
242,0.009679999999999911,4.999392411494816,-0.046551627744407784,0.0320236089266471,0
243,0.009719999999999951,5.000049991798719,-0.046551627744407784,0.03203043220253454,0
244,0.009759999999999991,5.000378781950543,-0.046551627744407784,0.032037368525563464,0
245,0.009800000000000031,5.000049991798719,-0.044907678693494255,0.030400468768879745,0
246,0.009840000000000071,5.000378781950543,-0.04523646850393555,0.030736420767752317,0
247,0.009880000000000111,5.000049991798719,-0.044907678693494255,0.03041490596188574,0
248,0.009919999999999929,4.99972120164681,-0.04392130926139491,0.029435924271388136,0
249,0.009959999999999969,5.000378781950543,-0.04359251945043667,0.029114634858884138,0
250,0.010000000000000009,5.001036362253937,-0.04326372963934923,0.028793458021871,0
251,0.010040000000000049,4.99972120164681,-0.04030462133375036,0.025842075183676424,0
252,0.010080000000000089,5.000378781950543,-0.04260615001678679,0.02815144174409962,0
253,0.010119999999999907,5.000049991798719,-0.04096220095812057,0.026515442888398015,0
254,0.010159999999999947,4.99972120164681,-0.03931825189622702,0.024879556269585525,0
255,0.010199999999999987,5.000049991798719,-0.03931825189622702,0.024887730866265133,0
256,0.010240000000000027,4.999392411494816,-0.03635914357669136,0.02193690920943356,0
257,0.010280000000000067,4.999392411494816,-0.03668793339048888,0.022274097663329682,0
258,0.010320000000000107,5.000707572102282,-0.035043984320212454,0.020638659120860835,0
259,0.010359999999999925,5.000378781950543,-0.03241366580107112,0.018016962926495367,0
260,0.010399999999999965,4.998734831190575,-0.0340576148765004,0.01966964603187331,0
261,0.010440000000000005,4.998734831190575,-0.029783347273691016,0.015404224071335508,0
262,0.010480000000000045,5.000707572102282,-0.029783347273691016,0.015413181232026105,0
263,0.010520000000000085,4.99643330012306,-0.028796977823800904,0.014435880366288116,0
264,0.010559999999999903,5.001693942556992,-0.03142729635426868,0.017075378808358875,0
265,0.010599999999999943,4.998406041038327,-0.027481818555480722,0.013139192151561355,0
266,0.010639999999999983,5.001693942556992,-0.024851500012672237,0.01051827588301503,0
267,0.010680000000000023,4.99972120164681,-0.026495449102891075,0.012171738280600159,0
268,0.010720000000000063,4.997419670581074,-0.025509079649145103,0.011194993067105665,0
269,0.010760000000000103,4.999392411494816,-0.022221181461645576,0.007916829951472987,0
270,0.01079999999999992,4.999063621342738,-0.01926207308192608,0.004967567372915517,0
271,0.01083999999999996,5.000049991798719,-0.019590862902407788,0.005306313620484417,0
272,0.01088,5.000378781950543,-0.0166317545134594,0.00235727218012911,0
273,0.01092000000000004,5.000378781950543,-0.015316595226152155,0.0010522902574528203,0
274,0.01096000000000008,4.99972120164681,-0.013672646114138112,-0.0005813711804085568,0
275,0.010999999999999899,5.000378781950543,-0.012357486822223915,-0.001886132596212127,0
276,0.011039999999999939,5.000707572102282,-0.010713537704454032,-0.0035195737445242285,0
277,0.011079999999999979,5.000378781950543,-0.010055958056451306,-0.004166535439379289,0
278,0.011120000000000019,5.000378781950543,-0.010713537704454032,-0.003498227965242122,0
279,0.011160000000000059,5.000378781950543,-0.011042327528263687,-0.003158600554059622,0
280,0.011200000000000099,4.999063621342738,-0.012028696998925656,-0.0021612838475794406,0
281,0.011239999999999917,5.000049991798719,-0.012357486822223915,-0.0018214372538546582,0
282,0.011279999999999957,5.000378781950543,-0.013672646114138112,-0.0004951117717860477,0
283,0.011319999999999997,5.000378781950543,-0.014330225759327644,0.00017374336736265816,0
284,0.011360000000000037,5.000049991798719,-0.0166317545134594,0.0024866568022931836,0
285,0.011400000000000077,5.000378781950543,-0.017289334156344746,0.0031557301948104063,0
286,0.011439999999999895,5.000378781950543,-0.01926207308192608,0.005140071819809626,0
287,0.011479999999999935,5.000378781950543,-0.022221181461645576,0.008110891728646045,0
288,0.011519999999999975,5.000378781950543,-0.022221181461645576,0.008122711966335917,0
289,0.011560000000000015,4.99972120164681,-0.024193920375685754,0.01010737970447448,0
290,0.011600000000000055,4.99972120164681,-0.023536340738185738,0.00946183735427934,0
291,0.011640000000000095,5.000049991798719,-0.025180289830972882,0.011117932073339064,0
292,0.011679999999999913,5.000378781950543,-0.023865130556999917,0.009815026639331651,0
293,0.011719999999999953,4.99972120164681,-0.025837869467188898,0.011800127476869345,0
294,0.011759999999999993,4.998077250885994,-0.026824238920549456,0.012798966817617668,0
295,0.011800000000000033,5.000049991798719,-0.02715302873807933,0.01314033435419677,0
296,0.011840000000000073,4.998734831190575,-0.02781060837275358,0.01381059941017147,0
297,0.011880000000000113,5.000049991798719,-0.02715302873807933,0.013165812768606865,0
298,0.01191999999999993,4.99972120164681,-0.029454557457189598,0.01548024192116305,0
299,0.01195999999999997,4.99972120164681,-0.028796977823800904,0.014835670029053677,0
300,0.01200000000000001,4.99972120164681,-0.029783347273691016,0.01583515439452457,0
301,0.01204000000000005,4.998734831190575,-0.029454557457189598,0.015519586533345273,0
302,0.01208000000000009,5.000049991798719,-0.030769716722423582,0.01684807465805537,0
303,0.012119999999999909,5.000049991798719,-0.031098506538410467,0.017190300101058768,0
304,0.012159999999999949,5.000378781950543,-0.030769716722423582,0.016875052541989885,0
305,0.012199999999999989,5.000049991798719,-0.030769716722423582,0.016888701290146146,0
306,0.012240000000000029,5.000378781950543,-0.03142729635426868,0.0175600360216992,0
307,0.012280000000000069,5.000378781950543,-0.03044092690630805,0.01658752788428936,0
308,0.012320000000000109,5.000378781950543,-0.031756086169998185,0.01791665452764296,0
309,0.012359999999999927,5.001036362253937,-0.030769716722423582,0.01694435838609406,0
310,0.012399999999999967,4.99972120164681,-0.03044092690630805,0.016629747658596816,0
311,0.012440000000000007,5.000049991798719,-0.029783347273691016,0.015986452752402836,0
312,0.012480000000000047,5.000049991798719,-0.029125767640559533,0.015343263337694289,0
313,0.012520000000000087,4.99972120164681,-0.029125767640559533,0.015357758901296242,0
314,0.012559999999999905,5.000049991798719,-0.029125767640559533,0.015372359662241493,0
315,0.012599999999999945,5.000049991798719,-0.028139398189897927,0.014400696021018995,0
316,0.012639999999999985,5.001693942556992,-0.029125767640559533,0.015401876179751507,0
317,0.012680000000000025,5.000049991798719,-0.02715302873807933,0.01344405273310052,0
318,0.012720000000000065,5.000049991798719,-0.02781060837275358,0.01411665241947844,0
319,0.012760000000000105,4.99972120164681,-0.027481818555480722,0.013802987096890722,0
320,0.012799999999999923,5.000378781950543,-0.026824238920549456,0.013160636245725098,0
321,0.012839999999999963,4.99972120164681,-0.026824238920549456,0.013175969163663447,0
322,0.012880000000000003,5.000378781950543,-0.027481818555480722,0.01384898569479238,0
323,0.012920000000000043,5.000049991798719,-0.02781060837275358,0.014193316229604458,0
324,0.012960000000000083,5.000378781950543,-0.02781060837275358,0.014208960610564262,0
325,0.0129999999999999,5.000049991798719,-0.028468188006913683,0.01488228813018188,0
326,0.01303999999999994,4.99972120164681,-0.026824238920549456,0.013254190273849392,0
327,0.01307999999999998,5.000378781950543,-0.026824238920549456,0.013270144687532518,0
328,0.01312000000000002,5.000378781950543,-0.026166659285104213,0.012628622487500915,0
329,0.01316000000000006,5.000378781950543,-0.026495449102891075,0.012973572599514314,0
330,0.0132000000000001,5.000707572102282,-0.026166659285104213,0.012661045770853861,0
331,0.013239999999999919,5.000707572102282,-0.025837869467188898,0.012348621472057697,0
332,0.013279999999999959,4.999392411494816,-0.025509079649145103,0.012036299537225953,0
333,0.013319999999999999,5.000378781950543,-0.025180289830972882,0.011724079799467477,0
334,0.013360000000000039,5.000707572102282,-0.024522710194243194,0.01108317227247205,0
335,0.013400000000000079,4.99972120164681,-0.024851500012672237,0.011428736061086128,0
336,0.013439999999999896,5.000049991798719,-0.024522710194243194,0.011116821903435966,0
337,0.013479999999999936,4.99972120164681,-0.024193920375685754,0.010805009265408588,0
338,0.013519999999999976,5.000707572102282,-0.026166659285104213,0.012794826703281274,0
339,0.013560000000000016,5.000378781950543,-0.026495449102891075,0.013140796224636672,0
340,0.013600000000000056,5.000049991798719,-0.025837869467188898,0.012500497293826079,0
341,0.013640000000000096,5.000378781950543,-0.028139398189897927,0.014819407547978525,0
